date,close
2021-09-22,0.009
2021-09-23,0.009
2021-09-24,0.009
2021-09-27,0.009
2021-09-28,0.009
2021-09-29,0.009
2021-09-30,0.009
2021-10-01,0.009
2021-10-04,0.009
2021-10-05,0.009
2021-10-06,0.009
2021-10-07,0.009
2021-10-08,0.009
2021-10-11,0.009
2021-10-12,0.009
2021-10-13,0.009
2021-10-14,0.009
2021-10-15,0.009
2021-10-18,0.009
2021-10-19,0.009
2021-10-20,0.009
2021-10-21,0.009
2021-10-22,0.009
2021-10-25,0.009
2021-10-26,0.009
2021-10-27,0.009
2021-10-28,0.009
2021-10-29,0.009
2021-11-01,0.009
2021-11-02,0.009
2021-11-03,0.009
2021-11-04,0.009
2021-11-05,0.009
2021-11-08,0.009
2021-11-09,0.009
2021-11-10,0.009
2021-11-11,0.009
2021-11-12,0.009
2021-11-15,0.009
2021-11-16,0.009
2021-11-17,0.009
2021-11-18,0.009
2021-11-19,0.009
2021-11-22,0.009
2021-11-23,0.009
2021-11-24,0.009
2021-11-25,0.009
2021-11-26,0.009
2021-11-29,0.009
2021-11-30,0.009
2021-12-01,0.009
2021-12-02,0.009
2021-12-03,0.009
2021-12-06,0.009
2021-12-07,0.009
2021-12-08,0.009
2021-12-09,0.009
2021-12-10,0.009
2021-12-13,0.009
2021-12-14,0.009
2021-12-15,0.009
2021-12-16,0.009
2021-12-17,0.009
