date,close
2021-11-26,7.9
2021-12-01,7.7
2021-12-06,7.55
2021-12-07,7.45
2021-12-13,7.4
2021-12-22,7.8
2022-01-06,7.55
2022-01-07,7.8
2022-01-11,7.8
2022-01-18,7.7
2022-01-21,7.6
2022-01-24,7.1
2022-01-25,6.7
2022-01-26,6.55
2022-02-02,6.6
2022-02-04,6.35
2022-02-08,6.5
2022-02-09,6.5
2022-02-10,6.65
2022-02-17,6.8
2022-02-21,6.75
2022-03-04,6.55
2022-03-14,6.5
2022-03-21,6.6
2022-03-22,6.6
2022-03-29,6.6
2022-03-31,6.55
2022-04-06,6.5
2022-04-11,6.4
2022-04-20,6.3
2022-04-28,6.4
2022-04-29,6.45
2022-05-03,6.4
2022-05-04,6.4
2022-05-05,6.3
2022-05-06,6.3
2022-05-10,5.95
2022-05-12,5.7
2022-05-13,5.8
2022-05-19,5.75
2022-05-24,5.5
2022-05-26,5.55
2022-05-27,5.5
2022-06-03,5.55
2022-06-15,5.4
2022-06-24,5.45
2022-07-01,5.4
2022-07-04,5.35
2022-07-08,5.3
2022-07-11,5.3
2022-07-13,5.3
2022-07-18,5.3
2022-07-19,5.35
2022-07-20,5.35
2022-07-21,5.35
2022-07-22,5.35
2022-07-25,5.35
2022-07-26,5.35
2022-07-27,5.35
2022-07-28,5.35
2022-07-29,5.35
2022-08-01,5.35
2022-08-02,5.35
2022-08-03,5.35
2022-08-04,5.35
2022-08-05,5.35
2022-08-08,5.35
2022-08-09,5.35
2022-08-10,5.35
2022-08-11,5.4
2022-08-12,5.45
2022-08-15,5.45
2022-08-16,5.45
2022-08-17,5.45
2022-08-18,5.45
2022-08-19,5.5
2022-08-22,5.5
2022-08-23,5.65
2022-08-24,5.75
2022-08-25,5.8
2022-08-26,5.65
2022-08-29,5.65
2022-08-30,5.65
2022-08-31,5.65
2022-09-01,5.65
2022-09-02,5.65
2022-09-05,5.65
2022-09-06,5.65
2022-09-07,5.65
2022-09-08,5.65
2022-09-09,5.7
2022-09-12,5.75
2022-09-13,5.9
2022-09-14,6.0
2022-09-15,6.05
2022-09-16,6.05
2022-09-19,6.05
2022-09-20,6.05
2022-09-21,6.15
2022-09-22,6.15
2022-09-23,6.15
2022-09-26,6.3
2022-09-27,6.3
2022-09-28,6.25
2022-09-29,6.15
2022-09-30,6.15
2022-10-03,6.15
2022-10-04,6.15
2022-10-05,6.15
2022-10-06,6.15
2022-10-07,6.15
2022-10-10,6.15
2022-10-11,6.15
2022-10-12,6.15
2022-10-13,6.15
2022-10-14,5.95
2022-10-17,5.9
2022-10-18,5.9
2022-10-19,5.75
2022-10-20,5.7
2022-10-21,5.65
2022-10-24,5.65
2022-10-25,5.65
2022-10-26,5.65
2022-10-27,5.65
2022-10-28,5.55
2022-10-31,5.65
2022-11-01,5.65
2022-11-02,6.05
2022-11-03,8.75
2022-11-04,8.8
2022-11-07,8.85
2022-11-08,8.7
2022-11-09,8.7
2022-11-10,8.7
2022-11-11,8.9
2022-11-14,8.8
2022-11-15,8.75
2022-11-16,8.75
2022-11-17,8.8
2022-11-18,8.75
2022-11-21,9.0
2022-11-22,8.9
2022-11-23,8.9
2022-11-24,8.9
2022-11-25,8.9
2022-11-28,8.9
2022-11-29,8.9
2022-11-30,8.85
2022-12-01,8.9
2022-12-02,8.9
2022-12-05,8.9
2022-12-06,8.85
2022-12-07,8.85
2022-12-08,8.9
2022-12-09,8.9
2022-12-12,8.9
2022-12-13,8.95
2022-12-14,8.8
2022-12-15,8.85
2022-12-16,8.85
2022-12-19,8.85
2022-12-20,8.85
2022-12-21,8.75
2022-12-22,8.75
2022-12-23,8.75
2022-12-27,8.8
2022-12-28,8.85
2022-12-29,8.8
2022-12-30,8.8
2023-01-02,8.85
2023-01-03,8.85
2023-01-04,8.95
2023-01-05,8.85
2023-01-06,8.85
2023-01-09,8.85
2023-01-10,8.85
2023-01-11,8.85
2023-01-12,8.8
2023-01-13,8.8
2023-01-16,8.75
2023-01-17,8.8
2023-01-18,8.7
2023-01-19,8.7
2023-01-20,8.7
2023-01-23,8.7
2023-01-24,8.65
2023-01-25,8.7
2023-01-26,8.75
2023-01-27,8.75
2023-01-30,8.75
2023-01-31,8.75
2023-02-01,8.75
2023-02-02,8.75
2023-02-03,8.75
2023-02-06,8.8
2023-02-07,8.8
2023-02-08,8.8
2023-02-09,8.75
2023-02-10,8.8
2023-02-13,8.8
2023-02-14,8.8
2023-02-15,8.8
2023-02-16,8.8
2023-02-17,8.8
2023-02-20,8.8
2023-02-21,8.75
2023-02-22,8.75
2023-02-23,8.75
2023-02-24,8.75
2023-02-27,8.7
2023-02-28,8.7
2023-03-01,8.7
2023-03-02,8.7
2023-03-03,8.7
2023-03-06,8.7
2023-03-07,8.7
2023-03-08,8.7
2023-03-09,8.7
2023-03-10,8.7
2023-03-13,8.7
2023-03-14,8.7
2023-03-15,8.7
2023-03-16,8.7
2023-03-17,8.7
2023-03-20,8.85
2023-03-21,8.85
2023-03-22,8.85
2023-03-23,8.85
2023-03-24,8.75
2023-03-27,8.8
2023-03-28,8.85
2023-03-29,8.85
2023-03-30,8.85
2023-03-31,8.85
2023-04-03,8.75
2023-04-04,8.8
2023-04-05,8.8
2023-04-06,8.8
2023-04-11,8.8
2023-04-12,8.85
2023-04-13,8.75
2023-04-14,8.75
2023-04-17,8.75
2023-04-18,8.85
2023-04-19,8.85
2023-04-20,8.95
2023-04-21,8.95
2023-04-24,8.8
2023-04-25,8.85
2023-04-26,8.85
2023-04-27,8.85
2023-04-28,8.8
2023-05-02,8.85
2023-05-03,8.85
2023-05-04,8.85
2023-05-05,8.85
2023-05-08,8.8
2023-05-09,8.8
2023-05-10,8.85
2023-05-11,8.85
2023-05-12,8.85
2023-05-15,8.85
2023-05-16,8.85
2023-05-17,8.85
2023-05-18,8.85
2023-05-19,8.85
2023-05-22,8.85
2023-05-23,8.85
2023-05-24,8.85
2023-05-25,8.85
2023-05-26,8.85
2023-05-29,8.85
2023-05-30,8.8
2023-05-31,8.85
2023-06-01,8.85
2023-06-02,8.9
2023-06-05,8.9
2023-06-06,8.9
2023-06-07,8.9
2023-06-08,8.9
2023-06-09,8.9
2023-06-12,8.9
2023-06-13,8.9
2023-06-14,8.9
2023-06-15,8.9
2023-06-16,8.75
2023-06-19,8.75
2023-06-20,8.8
2023-06-21,8.8
2023-06-22,8.8
2023-06-23,8.9
2023-06-26,8.9
2023-06-27,8.9
