date,close
2021-10-20,1.31
2021-10-21,1.316
2021-10-22,1.307
2021-10-25,1.32
2021-10-26,1.312
2021-10-27,1.264
2021-10-28,1.275
2021-10-29,1.268
2021-11-01,1.244
2021-11-02,1.246
2021-11-03,1.251
2021-11-04,1.25
2021-11-05,1.259
2021-11-08,1.269
2021-11-09,1.268
2021-11-10,1.278
2021-11-11,1.27
2021-11-12,1.271
2021-11-15,1.276
2021-11-16,1.266
2021-11-17,1.267
2021-11-18,1.251
2021-11-19,1.25
2021-11-22,1.27
2021-11-23,1.277
2021-11-24,1.276
2021-11-25,1.28
2021-11-26,1.273
2021-11-29,1.27
2021-11-30,1.259
2021-12-01,1.269
2021-12-02,1.27
2021-12-03,1.274
2021-12-06,1.274
2021-12-07,1.263
2021-12-08,1.273
2021-12-09,1.273
2021-12-10,1.276
2021-12-13,1.272
2021-12-14,1.269
2021-12-15,1.265
2021-12-16,1.268
2021-12-17,1.356
2021-12-20,1.342
2021-12-21,1.342
2021-12-22,1.356
2021-12-23,1.345
2021-12-27,1.343
2021-12-28,1.314
2021-12-29,1.316
2021-12-30,1.319
2022-01-03,1.326
2022-01-04,1.32
2022-01-05,1.318
2022-01-06,1.327
2022-01-07,1.311
2022-01-10,1.324
2022-01-11,1.333
2022-01-12,1.319
2022-01-13,1.327
2022-01-14,1.436
2022-01-17,1.436
2022-01-18,1.439
2022-01-19,1.44
2022-01-20,1.442
2022-01-21,1.428
2022-01-24,1.438
2022-01-25,1.449
2022-01-26,1.507
2022-01-27,1.511
2022-01-28,1.498
2022-01-31,1.498
2022-02-01,1.516
2022-02-02,1.514
2022-02-03,1.514
2022-02-04,1.531
2022-02-07,1.512
2022-02-08,1.511
2022-02-09,1.527
2022-02-10,1.523
2022-02-11,1.517
2022-02-14,1.509
2022-02-15,1.515
2022-02-16,1.524
2022-02-17,1.514
2022-02-18,1.508
2022-02-21,1.517
2022-02-22,1.527
2022-02-23,1.498
2022-02-24,1.48
2022-02-25,1.493
2022-02-28,1.493
2022-03-01,1.481
2022-03-02,1.486
2022-03-03,1.485
2022-03-04,1.492
2022-03-07,1.472
2022-03-08,1.489
2022-03-09,1.47
2022-03-10,1.468
2022-03-11,1.462
2022-03-14,1.465
2022-03-15,1.462
2022-03-16,1.467
2022-03-17,1.468
2022-03-18,1.468
2022-03-21,1.474
2022-03-22,1.465
2022-03-23,1.475
2022-03-24,1.465
2022-03-25,1.478
2022-03-28,1.464
2022-03-29,1.46
2022-03-30,1.469
2022-03-31,1.479
2022-04-01,1.468
2022-04-04,1.475
2022-04-05,1.462
2022-04-06,1.466
2022-04-07,1.476
2022-04-08,1.469
2022-04-11,1.462
2022-04-12,1.486
2022-04-13,1.475
2022-04-14,1.478
2022-04-19,1.47
2022-04-20,1.474
2022-04-21,1.483
2022-04-22,1.472
2022-04-25,1.46
2022-04-26,1.47
2022-04-27,1.463
2022-04-28,1.467
2022-04-29,1.459
2022-05-02,1.464
2022-05-03,1.479
2022-05-04,1.466
2022-05-05,1.463
2022-05-06,1.461
2022-05-09,1.465
2022-05-10,1.466
2022-05-11,1.465
2022-05-12,1.465
2022-05-13,1.467
2022-05-16,1.467
2022-05-17,1.461
2022-05-18,1.462
2022-05-19,1.467
2022-05-20,1.469
2022-05-23,1.46
2022-05-24,1.471
2022-05-25,1.467
2022-05-26,1.469
2022-05-27,1.48
2022-05-30,1.457
2022-05-31,1.465
2022-06-01,1.466
2022-06-02,1.464
2022-06-03,1.458
2022-06-06,1.483
2022-06-07,1.473
2022-06-08,1.461
2022-06-09,1.467
2022-06-10,1.485
2022-06-13,1.466
2022-06-14,1.473
2022-06-15,1.466
2022-06-16,1.474
2022-06-17,1.474
2022-06-20,1.472
2022-06-21,1.463
2022-06-22,1.473
2022-06-23,1.48
2022-06-24,1.477
2022-06-27,1.468
2022-06-28,1.48
2022-06-29,1.475
2022-06-30,1.471
2022-07-01,1.466
2022-07-04,1.474
2022-07-05,1.46
2022-07-06,1.474
2022-07-07,1.47
2022-07-08,1.457
2022-07-11,1.488
2022-07-12,1.475
2022-07-13,1.482
2022-07-14,1.483
2022-07-15,1.477
2022-07-18,1.465
2022-07-19,1.47
2022-07-20,1.471
2022-07-21,1.464
2022-07-22,1.472
2022-07-25,1.475
2022-07-26,1.457
2022-07-27,1.468
2022-07-28,1.472
2022-07-29,1.471
2022-08-01,1.477
2022-08-02,1.469
2022-08-03,1.468
2022-08-04,1.47
2022-08-05,1.471
2022-08-08,1.462
2022-08-09,1.46
2022-08-10,1.471
2022-08-11,1.479
2022-08-12,1.463
2022-08-15,1.491
2022-08-16,1.498
2022-08-17,1.489
2022-08-18,1.492
2022-08-19,1.485
2022-08-22,1.484
2022-08-23,1.488
2022-08-24,1.463
