date,close
2020-11-13,197.851
2020-11-16,202.694
2020-11-17,199.397
2020-11-18,203.456
2020-11-19,200.112
2020-11-20,206.026
2020-11-23,205.977
2020-11-24,206.854
2020-11-25,206.936
2020-11-26,206.353
2020-11-27,208.685
2020-11-30,209.889
2020-12-01,210.565
2020-12-02,209.669
2020-12-03,209.201
2020-12-04,209.985
2020-12-07,208.869
2020-12-08,210.214
2020-12-09,210.83
2020-12-10,212.56
2020-12-11,214.399
2020-12-14,216.755
2020-12-15,215.926
2020-12-16,219.343
2020-12-17,219.818
2020-12-18,222.436
2020-12-21,218.188
2020-12-22,220.265
2020-12-23,223.47
2020-12-28,225.8
2020-12-29,227.63
2020-12-30,226.269
2021-01-04,226.758
2021-01-05,229.039
2021-01-06,230.13
2021-01-07,233.329
2021-01-08,234.431
2021-01-11,232.324
2021-01-12,234.289
2021-01-13,235.536
2021-01-14,235.578
2021-01-15,231.708
2021-01-18,233.639
2021-01-19,235.097
2021-01-20,236.945
2021-01-21,237.311
2021-01-22,239.503
2021-01-25,237.711
2021-01-26,236.948
2021-01-27,232.738
2021-01-28,232.467
2021-01-29,231.181
2021-02-01,237.316
2021-02-02,238.953
2021-02-03,243.086
2021-02-04,245.335
2021-02-05,245.179
2021-02-08,243.84
2021-02-09,245.181
2021-02-10,242.855
2021-02-11,246.345
2021-02-12,248.369
2021-02-15,250.046
2021-02-16,251.423
2021-02-17,246.711
2021-02-18,244.241
2021-02-19,242.954
2021-02-22,240.688
2021-02-23,237.837
2021-02-24,240.306
2021-02-25,242.481
2021-02-26,236.288
2021-03-01,242.541
2021-03-02,244.095
2021-03-03,237.4
2021-03-04,237.311
2021-03-05,233.371
2021-03-08,234.002
2021-03-09,236.407
2021-03-10,238.281
2021-03-11,239.45
2021-03-12,240.325
2021-03-15,241.537
2021-03-16,241.217
2021-03-17,240.49
2021-03-18,241.982
2021-03-19,239.652
2021-03-22,236.49
2021-03-23,239.642
2021-03-24,235.891
2021-03-25,234.494
2021-03-26,235.88
2021-03-29,235.896
2021-03-30,239.247
2021-03-31,238.921
2021-04-01,243.238
2021-04-06,248.289
2021-04-07,246.95
2021-04-08,247.293
2021-04-09,250.042
2021-04-12,243.693
2021-04-13,245.824
2021-04-14,244.111
2021-04-15,248.251
2021-04-16,250.395
2021-04-19,249.255
2021-04-20,247.061
2021-04-21,245.173
2021-04-22,244.693
2021-04-23,247.021
2021-04-26,250.086
2021-04-27,250.77
2021-04-28,250.713
2021-04-29,251.851
2021-04-30,248.323
2021-05-03,252.048
2021-05-04,242.431
2021-05-05,246.37
2021-05-06,246.098
2021-05-07,247.994
2021-05-10,245.394
2021-05-11,241.449
2021-05-12,237.06
2021-05-13,236.257
2021-05-14,241.985
2021-05-17,239.902
2021-05-18,241.791
2021-05-19,238.38
2021-05-20,242.897
2021-05-21,246.237
2021-05-25,246.764
2021-05-26,250.994
2021-05-27,248.023
2021-05-28,251.941
2021-05-31,251.055
2021-06-01,249.921
2021-06-02,251.996
2021-06-03,248.561
2021-06-04,252.241
