date,close
2021-06-28,1.704
2021-06-29,1.702
2021-06-30,1.762
2021-07-01,1.746
2021-07-02,1.751
2021-07-05,1.739
2021-07-06,1.755
2021-07-07,1.752
2021-07-08,1.753
2021-07-09,1.741
2021-07-12,1.761
2021-07-13,1.743
2021-07-14,1.739
2021-07-15,1.744
2021-07-16,1.76
2021-07-19,1.737
2021-07-20,1.735
2021-07-21,1.749
2021-07-22,1.744
2021-07-23,1.74
2021-07-26,1.751
2021-07-27,1.747
2021-07-28,1.746
2021-07-29,1.755
2021-07-30,1.746
2021-08-02,1.744
2021-08-03,1.753
2021-08-04,1.755
2021-08-05,1.739
2021-08-06,1.689
2021-08-09,1.689
2021-08-10,1.699
2021-08-11,1.688
2021-08-12,1.958
2021-08-13,1.78
2021-08-16,1.791
2021-08-17,1.79
2021-08-18,1.79
2021-08-19,1.79
2021-08-20,1.792
2021-08-23,1.8
2021-08-24,1.803
2021-08-25,1.786
2021-08-26,1.78
2021-08-27,1.786
2021-08-30,1.79
2021-08-31,1.806
2021-09-01,1.801
2021-09-02,1.775
2021-09-03,1.787
2021-09-06,1.786
2021-09-07,1.788
2021-09-08,1.804
2021-09-09,1.793
2021-09-10,1.794
2021-09-13,1.784
2021-09-14,1.78
2021-09-15,1.783
2021-09-16,1.786
2021-09-17,1.783
2021-09-20,1.782
2021-09-21,1.774
2021-09-22,1.842
2021-09-23,1.849
2021-09-24,1.855
2021-09-27,1.859
2021-09-28,1.832
2021-09-29,1.849
2021-09-30,1.848
2021-10-01,1.839
2021-10-04,1.847
2021-10-05,1.838
2021-10-06,1.853
2021-10-07,1.841
2021-10-08,1.847
2021-10-11,1.853
2021-10-12,1.849
2021-10-13,1.854
2021-10-14,1.862
2021-10-15,1.842
2021-10-18,1.834
2021-10-19,1.848
2021-10-20,1.842
2021-10-21,1.85
2021-10-22,1.852
2021-10-25,1.886
2021-10-26,1.852
2021-10-27,1.839
2021-10-28,1.849
2021-10-29,1.849
2021-11-01,1.851
2021-11-02,1.848
2021-11-03,1.842
2021-11-04,1.841
2021-11-05,1.837
2021-11-08,1.855
2021-11-09,1.859
2021-11-10,1.85
2021-11-11,1.863
2021-11-12,1.854
2021-11-15,1.858
2021-11-16,1.854
2021-11-17,1.838
2021-11-18,1.846
2021-11-19,1.857
2021-11-22,1.843
2021-11-23,1.854
2021-11-24,1.849
2021-11-25,1.866
2021-11-26,1.861
2021-11-29,1.854
2021-11-30,1.848
2021-12-01,1.855
2021-12-02,1.836
2021-12-03,1.846
2021-12-06,1.848
2021-12-07,1.851
2021-12-08,1.842
2021-12-09,1.852
2021-12-10,1.84
2021-12-13,1.848
2021-12-14,1.853
2021-12-15,1.848
2021-12-16,1.849
2021-12-17,2.212
2021-12-20,2.449
2021-12-21,2.576
2021-12-22,2.947
2021-12-23,2.979
2021-12-27,2.958
2021-12-28,2.958
2021-12-29,2.965
2021-12-30,2.543
2022-01-03,2.508
2022-01-04,2.534
2022-01-05,2.524
2022-01-06,2.518
2022-01-07,2.504
2022-01-10,2.523
2022-01-11,2.512
2022-01-12,2.516
2022-01-13,2.507
2022-01-14,2.676
2022-01-17,2.681
2022-01-18,2.715
2022-01-19,2.707
2022-01-20,2.68
2022-01-21,2.717
2022-01-24,2.685
2022-01-25,2.69
2022-01-26,2.698
2022-01-27,2.699
2022-01-28,2.69
2022-01-31,2.705
2022-02-01,2.703
2022-02-02,2.693
2022-02-03,2.696
2022-02-04,2.685
2022-02-07,2.701
2022-02-08,2.686
2022-02-09,2.695
2022-02-10,2.681
2022-02-11,2.69
2022-02-14,2.695
2022-02-15,2.488
2022-02-16,2.512
2022-02-17,2.481
2022-02-18,2.511
2022-02-21,2.487
2022-02-22,2.478
2022-02-23,2.498
2022-02-24,2.524
2022-02-25,2.487
2022-02-28,2.504
2022-03-01,1.987
2022-03-02,1.994
2022-03-03,1.988
2022-03-04,2.093
2022-03-07,2.114
2022-03-08,2.094
2022-03-09,2.102
2022-03-10,2.105
2022-03-11,2.095
2022-03-14,2.107
2022-03-15,2.102
2022-03-16,2.094
2022-03-17,2.106
2022-03-18,2.094
2022-03-21,2.093
2022-03-22,2.108
2022-03-23,2.099
2022-03-24,2.113
2022-03-25,2.101
2022-03-28,2.096
2022-03-29,2.095
2022-03-30,2.009
2022-03-31,2.003
2022-04-01,2.002
2022-04-04,2.01
2022-04-05,1.997
2022-04-06,1.982
2022-04-07,1.999
2022-04-08,2.006
2022-04-11,2.009
2022-04-12,2.014
2022-04-13,2.023
2022-04-14,2.008
2022-04-19,2.017
2022-04-20,2.022
2022-04-21,2.019
2022-04-22,2.1
2022-04-25,2.086
2022-04-26,2.134
2022-04-27,2.107
2022-04-28,2.114
2022-04-29,2.14
2022-05-02,2.134
2022-05-03,2.136
2022-05-04,2.151
2022-05-05,2.128
2022-05-06,2.125
2022-05-09,2.139
2022-05-10,2.141
2022-05-11,2.148
2022-05-12,2.146
2022-05-13,2.141
2022-05-16,2.13
2022-05-17,2.134
2022-05-18,2.145
2022-05-19,2.149
2022-05-20,2.209
2022-05-23,2.193
2022-05-24,2.2
2022-05-25,2.206
2022-05-26,2.182
2022-05-27,2.195
2022-05-30,2.199
2022-05-31,2.213
2022-06-01,2.194
2022-06-02,2.203
2022-06-03,2.192
2022-06-06,2.212
2022-06-07,2.199
2022-06-08,2.194
2022-06-09,2.192
2022-06-10,2.101
2022-06-13,2.09
2022-06-14,1.832
2022-06-15,1.983
2022-06-16,2.017
2022-06-17,1.999
2022-06-20,1.988
2022-06-21,1.956
2022-06-22,1.944
2022-06-23,1.953
2022-06-24,1.949
2022-06-27,1.953
2022-06-28,1.949
2022-06-29,1.937
2022-06-30,1.948
2022-07-01,1.96
2022-07-04,1.942
2022-07-05,1.937
2022-07-06,1.94
2022-07-07,1.953
2022-07-08,1.949
2022-07-11,1.968
2022-07-12,1.938
2022-07-13,1.943
2022-07-14,1.938
2022-07-15,1.956
2022-07-18,1.94
2022-07-19,1.942
2022-07-20,1.939
2022-07-21,1.993
2022-07-22,2.005
2022-07-25,2.001
2022-07-26,1.999
2022-07-27,2.256
2022-07-28,2.273
2022-07-29,2.255
2022-08-01,2.264
2022-08-02,2.265
2022-08-03,2.298
2022-08-04,2.311
2022-08-05,2.285
2022-08-08,2.304
2022-08-09,2.301
2022-08-10,2.311
2022-08-11,2.306
2022-08-12,2.293
2022-08-15,2.296
2022-08-16,2.298
2022-08-17,2.292
2022-08-18,2.285
2022-08-19,2.3
2022-08-22,2.287
2022-08-23,2.312
2022-08-24,2.297
2022-08-25,2.296
2022-08-26,2.314
2022-08-29,2.303
2022-08-30,2.227
2022-08-31,2.214
2022-09-01,2.22
2022-09-02,2.205
2022-09-05,2.22
2022-09-06,2.213
2022-09-07,2.23
2022-09-08,2.204
2022-09-09,2.203
2022-09-12,2.223
2022-09-13,2.219
2022-09-14,2.225
2022-09-15,2.214
2022-09-16,2.219
2022-09-19,2.219
2022-09-20,2.223
2022-09-21,2.225
2022-09-22,2.236
2022-09-23,2.205
2022-09-26,2.237
2022-09-27,2.227
2022-09-28,2.211
2022-09-29,2.211
2022-09-30,2.225
2022-10-03,2.204
2022-10-04,2.221
2022-10-05,2.212
2022-10-06,2.222
2022-10-07,2.22
2022-10-10,2.214
2022-10-11,2.224
2022-10-12,2.22
2022-10-13,2.422
2022-10-14,2.645
2022-10-17,2.624
2022-10-18,2.519
2022-10-19,2.536
2022-10-20,2.413
2022-10-21,2.212
2022-10-24,2.222
2022-10-25,2.3
2022-10-26,2.367
2022-10-27,2.359
2022-10-28,2.342
2022-10-31,2.353
2022-11-01,2.372
2022-11-02,2.355
2022-11-03,2.42
2022-11-04,2.424
2022-11-07,2.407
2022-11-08,2.461
2022-11-09,2.549
2022-11-10,2.492
2022-11-11,2.511
2022-11-14,2.507
2022-11-15,2.509
2022-11-16,2.484
2022-11-17,2.495
2022-11-18,2.453
2022-11-21,2.513
2022-11-22,2.501
2022-11-23,2.495
2022-11-24,2.498
2022-11-25,2.459
2022-11-28,2.872
2022-11-29,2.626
2022-11-30,2.719
2022-12-01,2.698
2022-12-02,2.687
2022-12-05,2.408
2022-12-06,2.392
2022-12-07,2.394
2022-12-08,2.395
2022-12-09,2.398
2022-12-12,2.423
2022-12-13,2.414
2022-12-14,2.407
2022-12-15,2.409
2022-12-16,2.397
2022-12-19,2.381
2022-12-20,2.233
2022-12-21,2.216
2022-12-22,2.207
2022-12-23,2.21
