date,close
2020-11-09,13.29
2020-11-10,13.628
2020-11-11,13.374
2020-11-12,13.6
2020-11-13,13.236
2020-11-16,13.541
2020-11-17,13.593
2020-11-18,13.814
2020-11-19,13.619
2020-11-20,13.639
2020-11-23,13.603
2020-11-24,13.633
2020-11-25,13.304
2020-11-26,13.407
2020-11-27,13.395
2020-11-30,13.001
2020-12-01,12.931
2020-12-02,12.611
2020-12-03,12.766
2020-12-04,13.097
2020-12-07,12.758
2020-12-08,12.8
2020-12-09,12.92
2020-12-10,13.102
2020-12-11,13.148
2020-12-14,13.177
2020-12-15,12.951
2020-12-16,13.081
2020-12-17,13.144
2020-12-18,13.256
2020-12-21,13.39
2020-12-22,13.016
2020-12-23,13.153
2020-12-28,12.999
2020-12-29,13.067
2020-12-30,13.073
2021-01-04,12.891
2021-01-05,12.903
2021-01-06,12.989
2021-01-07,12.967
2021-01-08,13.016
2021-01-11,13.048
2021-01-12,13.187
2021-01-13,13.152
2021-01-14,13.307
2021-01-15,13.094
2021-01-18,13.273
2021-01-19,13.098
2021-01-20,13.131
2021-01-21,13.229
2021-01-22,13.075
2021-01-25,13.26
2021-01-26,13.331
2021-01-27,13.106
2021-01-28,13.191
2021-01-29,12.917
2021-02-01,12.915
2021-02-02,13.08
2021-02-03,13.317
2021-02-04,13.275
2021-02-05,13.342
2021-02-08,13.458
2021-02-09,13.388
2021-02-10,13.268
2021-02-11,13.285
2021-02-12,13.164
2021-02-15,13.244
2021-02-16,13.025
2021-02-17,13.072
2021-02-18,12.929
2021-02-19,12.879
2021-02-22,12.847
2021-02-23,12.943
2021-02-24,12.915
2021-02-25,12.792
2021-02-26,12.535
2021-03-01,12.759
2021-03-02,12.734
2021-03-03,12.617
2021-03-04,12.711
2021-03-05,12.786
2021-03-08,12.94
2021-03-09,13.058
2021-03-10,13.247
2021-03-11,13.047
2021-03-12,12.966
2021-03-15,12.936
2021-03-16,13.306
2021-03-17,13.425
2021-03-18,13.282
2021-03-19,13.372
2021-03-22,13.444
2021-03-23,13.424
2021-03-24,13.243
2021-03-25,13.44
2021-03-26,13.455
2021-03-29,13.758
2021-03-30,13.091
2021-03-31,12.82
2021-04-01,12.74
2021-04-06,12.675
2021-04-07,12.814
2021-04-08,12.532
2021-04-09,12.631
2021-04-12,12.761
2021-04-13,12.637
2021-04-14,12.725
2021-04-15,12.763
2021-04-16,12.825
2021-04-19,12.906
2021-04-20,12.609
2021-04-21,12.625
2021-04-22,12.534
2021-04-23,12.645
2021-04-26,12.544
2021-04-27,12.577
2021-04-28,12.352
2021-04-29,12.357
2021-04-30,12.404
2021-05-03,12.347
2021-05-04,12.328
2021-05-05,12.47
2021-05-06,12.451
2021-05-07,12.671
2021-05-10,12.598
2021-05-11,12.675
2021-05-12,12.464
2021-05-13,12.489
2021-05-14,12.637
2021-05-17,12.388
2021-05-18,12.413
2021-05-19,12.337
2021-05-20,12.365
2021-05-21,12.41
2021-05-25,12.395
2021-05-26,12.311
2021-05-27,12.205
2021-05-28,12.223
2021-05-31,12.084
2021-06-01,12.191
2021-06-02,12.129
2021-06-03,12.321
2021-06-04,12.455
2021-06-07,12.339
2021-06-08,12.373
2021-06-09,12.449
2021-06-10,12.419
2021-06-11,12.367
2021-06-14,12.413
2021-06-15,12.427
2021-06-16,12.346
2021-06-17,12.648
2021-06-18,12.709
2021-06-21,12.54
2021-06-22,12.399
2021-06-23,12.473
2021-06-24,12.465
2021-06-25,12.482
2021-06-28,12.588
2021-06-29,12.61
2021-06-30,12.579
2021-07-01,12.495
2021-07-02,12.432
2021-07-05,12.574
2021-07-06,12.524
2021-07-07,12.713
2021-07-08,12.76
2021-07-09,12.692
2021-07-12,12.828
2021-07-13,12.747
2021-07-14,12.887
2021-07-15,12.706
2021-07-16,12.903
2021-07-19,12.857
2021-07-20,13.236
2021-07-21,13.037
2021-07-22,13.009
2021-07-23,12.946
2021-07-26,13.189
2021-07-27,13.224
2021-07-28,13.161
2021-07-29,12.988
2021-07-30,12.819
2021-08-02,13.116
2021-08-03,13.002
2021-08-04,13.109
2021-08-05,12.972
2021-08-06,13.059
2021-08-09,12.972
2021-08-10,13.097
2021-08-11,13.112
2021-08-12,13.146
2021-08-13,13.048
2021-08-16,13.111
2021-08-17,13.05
2021-08-18,13.168
2021-08-19,13.023
2021-08-20,13.149
2021-08-23,13.373
2021-08-24,13.204
2021-08-25,13.284
2021-08-26,13.306
2021-08-27,13.242
2021-08-30,13.398
2021-08-31,13.236
2021-09-01,13.359
2021-09-02,13.39
2021-09-03,13.407
2021-09-06,13.568
2021-09-07,13.49
2021-09-08,13.405
2021-09-09,13.495
2021-09-10,13.693
2021-09-13,13.507
2021-09-14,13.699
2021-09-15,13.723
2021-09-16,13.799
2021-09-17,13.79
2021-09-20,13.795
2021-09-21,13.638
2021-09-22,13.399
2021-09-23,13.395
2021-09-24,13.509
2021-09-27,13.424
2021-09-28,13.051
2021-09-29,13.0
2021-09-30,13.11
2021-10-01,12.837
2021-10-04,12.962
2021-10-05,12.914
2021-10-06,13.094
2021-10-07,13.213
2021-10-08,13.152
2021-10-11,13.061
2021-10-12,12.783
2021-10-13,12.821
2021-10-14,12.785
2021-10-15,12.841
2021-10-18,12.984
2021-10-19,13.0
2021-10-20,12.892
2021-10-21,12.627
2021-10-22,12.495
2021-10-25,12.434
2021-10-26,12.46
2021-10-27,12.432
2021-10-28,12.395
2021-10-29,12.352
2021-11-01,12.594
2021-11-02,12.421
2021-11-03,12.556
2021-11-04,12.744
2021-11-05,12.648
2021-11-08,12.915
2021-11-09,12.564
2021-11-10,12.391
2021-11-11,12.152
2021-11-12,12.026
2021-11-15,11.76
2021-11-16,11.918
2021-11-17,11.654
2021-11-18,11.563
2021-11-19,11.527
2021-11-22,11.538
2021-11-23,11.407
2021-11-24,11.532
2021-11-25,11.103
2021-11-26,10.935
2021-11-29,10.809
2021-11-30,10.731
2021-12-01,10.732
2021-12-02,10.946
2021-12-03,10.983
2021-12-06,11.0
2021-12-07,11.211
2021-12-08,11.275
2021-12-09,11.266
2021-12-10,11.318
2021-12-13,11.24
2021-12-14,11.316
2021-12-15,11.454
2021-12-16,11.41
2021-12-17,11.4
2021-12-20,11.428
2021-12-21,11.468
2021-12-22,11.337
2021-12-23,11.333
2021-12-27,11.215
2021-12-28,11.419
2021-12-29,11.459
2021-12-30,11.477
2022-01-03,11.306
2022-01-04,11.514
2022-01-05,11.601
2022-01-06,11.655
2022-01-07,11.454
2022-01-10,11.482
2022-01-11,11.543
2022-01-12,11.642
2022-01-13,11.589
2022-01-14,11.592
2022-01-17,11.52
2022-01-18,11.445
2022-01-19,11.306
2022-01-20,11.512
2022-01-21,11.727
2022-01-24,11.846
2022-01-25,11.774
2022-01-26,11.662
2022-01-27,11.563
2022-01-28,11.739
2022-01-31,11.748
2022-02-01,11.444
2022-02-02,11.607
2022-02-03,11.588
2022-02-04,11.328
2022-02-07,11.274
2022-02-08,11.559
2022-02-09,11.289
2022-02-10,11.361
2022-02-11,11.415
2022-02-14,11.559
2022-02-15,11.664
2022-02-16,11.555
2022-02-17,11.386
2022-02-18,11.386
2022-02-21,11.288
2022-02-22,11.118
2022-02-23,11.59
2022-02-24,11.544
2022-02-25,11.282
2022-02-28,11.484
2022-03-01,11.605
2022-03-02,11.409
2022-03-03,11.49
2022-03-04,11.545
2022-03-07,11.738
2022-03-08,11.582
2022-03-09,11.283
2022-03-10,11.555
2022-03-11,11.457
2022-03-14,11.3
2022-03-15,11.349
2022-03-16,11.464
2022-03-17,11.345
2022-03-18,11.386
2022-03-21,11.42
2022-03-22,11.271
2022-03-23,11.295
2022-03-24,11.06
2022-03-25,11.071
2022-03-28,11.1
2022-03-29,11.044
2022-03-30,10.71
2022-03-31,10.538
2022-04-01,10.801
2022-04-04,10.898
2022-04-05,10.874
2022-04-06,10.785
2022-04-07,10.782
2022-04-08,10.688
2022-04-11,10.588
2022-04-12,10.546
2022-04-13,10.5
2022-04-14,10.418
2022-04-19,10.417
2022-04-20,10.47
2022-04-21,10.59
2022-04-22,10.364
2022-04-25,10.475
2022-04-26,10.648
2022-04-27,10.474
2022-04-28,10.888
2022-04-29,10.634
2022-05-02,10.676
2022-05-03,10.698
2022-05-04,10.704
2022-05-05,10.703
2022-05-06,10.636
2022-05-09,10.603
2022-05-10,10.575
