date,close
2021-06-09,4.5507
2021-06-11,4.7486
2021-06-14,4.6101
2021-06-15,4.8277
2021-06-16,4.9069
2021-06-17,5.1443
2021-06-18,5.1443
2021-06-21,5.3421
2021-06-23,5.2432
2021-06-25,5.2927
2021-06-28,5.3421
2021-06-29,5.2432
2021-06-30,5.2432
2021-07-02,5.4905
2021-07-06,6.0841
2021-07-07,6.0841
2021-07-08,6.1336
2021-07-09,5.8368
2021-07-12,5.8862
2021-07-13,5.7379
2021-07-14,5.9357
2021-07-15,5.7873
2021-07-16,5.5895
2021-07-19,5.3421
2021-07-20,5.3916
2021-07-22,5.6884
2021-07-23,5.7873
2021-07-28,5.4411
2021-07-29,5.2927
2021-08-02,5.4411
2021-08-04,5.3421
2021-08-09,5.3421
2021-08-13,5.3916
2021-08-17,5.4905
2021-08-18,5.5895
2021-08-19,5.6884
2021-08-20,5.7379
2021-08-30,5.7873
2021-08-31,5.8862
2021-09-03,5.6884
2021-09-06,5.3916
2021-09-08,5.3916
2021-09-09,5.3916
2021-09-14,5.4411
2021-09-15,5.4411
2021-09-17,5.4411
2021-09-20,5.4411
2021-09-23,5.4411
2021-10-01,5.54
2021-10-06,5.5895
2021-10-07,5.6389
2021-10-08,5.6389
2021-10-15,5.7873
2021-10-19,5.7873
2021-10-21,5.8368
2021-10-22,5.5895
2021-10-25,5.7873
2021-10-26,5.9357
2021-10-27,6.0841
2021-10-28,5.9357
2021-11-02,6.5787
2021-11-03,6.8261
2021-11-04,6.8755
2021-11-05,6.8755
2021-11-09,6.6777
2021-11-10,6.6777
2021-11-11,6.5293
2021-11-12,6.5293
2021-11-15,6.6777
2021-11-16,6.6282
2021-11-17,6.5293
2021-11-18,6.6777
2021-11-19,6.6777
2021-11-22,6.5787
2021-11-23,6.6282
2021-11-26,6.6777
2021-11-29,6.4304
2021-12-07,6.3809
2021-12-08,6.3314
2021-12-09,6.3314
2021-12-10,6.5293
2021-12-16,6.4798
2021-12-17,6.3314
2021-12-21,6.4798
2021-12-22,6.5293
2021-12-23,6.3809
2021-12-27,6.282
2021-12-29,6.1336
2022-01-05,6.3314
2022-01-13,6.282
2022-01-14,6.2325
2022-01-18,6.6777
2022-01-20,7.0734
2022-01-21,6.9745
2022-01-27,7.9637
2022-01-28,7.667
2022-02-01,7.8648
2022-02-03,7.6175
2022-02-04,7.1723
2022-02-10,6.7766
2022-02-15,6.7766
2022-02-16,6.925
2022-02-21,6.9745
2022-02-24,6.7766
2022-02-25,7.2218
2022-02-28,7.3702
2022-03-03,7.3702
2022-03-04,7.1229
2022-03-15,7.0734
2022-03-17,6.925
2022-03-22,6.7766
2022-03-24,6.5787
2022-03-30,6.6282
2022-04-06,6.6777
2022-04-11,6.7766
2022-04-12,6.6777
2022-04-13,6.7271
2022-04-14,6.7766
2022-04-19,6.4304
2022-04-20,6.2325
2022-04-25,6.5787
2022-05-02,6.4798
2022-05-04,6.3314
2022-05-05,6.0346
2022-05-06,6.0841
2022-05-09,6.0841
2022-05-10,6.0841
2022-05-11,7.0239
2022-05-12,6.7766
2022-05-16,6.5787
2022-05-17,6.3809
2022-05-18,6.3314
2022-05-20,6.4304
2022-05-23,6.3809
2022-05-24,6.3809
2022-06-06,6.0346
2022-06-08,6.183
2022-06-10,6.1336
2022-06-13,5.7873
2022-06-14,5.6389
2022-06-20,5.54
2022-06-21,5.4
2022-06-24,5.4
2022-06-27,5.4
2022-07-01,5.25
2022-07-05,5.45
2022-07-07,5.55
2022-07-08,5.55
2022-07-12,5.6
2022-07-13,5.6
2022-07-15,5.45
2022-07-25,5.55
2022-07-26,5.55
2022-08-02,5.2
2022-08-04,5.25
2022-08-05,5.35
2022-08-08,5.3
2022-08-11,5.45
2022-08-15,5.75
2022-08-17,5.75
2022-08-19,5.65
2022-08-25,5.65
2022-08-31,5.9
2022-09-02,5.65
2022-09-06,5.45
2022-09-13,5.5
2022-09-15,5.5
2022-09-19,5.55
2022-09-20,5.4
2022-09-21,5.45
2022-09-28,5.25
2022-10-10,5.25
2022-10-26,5.3
2022-11-02,5.2
2022-11-07,5.1
2022-11-21,5.1
2022-11-23,5.1
2022-11-24,5.1
2022-12-05,5.1
2022-12-13,5.0
2022-12-14,5.0
2022-12-19,5.0
2022-12-20,5.0
2022-12-21,5.0
2022-12-27,5.0
2023-01-04,5.05
2023-01-05,4.98
2023-01-13,4.98
2023-01-17,4.92
2023-01-23,4.9
2023-01-24,4.98
2023-01-30,4.98
2023-02-03,4.86
2023-02-07,4.9
2023-02-08,4.9
2023-02-13,4.9
2023-02-15,4.76
2023-02-22,4.62
2023-02-23,4.5
2023-02-24,4.3
2023-02-27,4.3
2023-02-28,4.3
2023-03-03,4.34
2023-03-06,4.42
2023-03-08,4.32
2023-03-13,4.3
2023-03-14,3.24
2023-03-15,3.06
2023-03-16,2.96
2023-03-17,2.12
2023-03-20,2.8
2023-03-21,2.6
2023-03-22,2.64
2023-03-27,2.72
2023-03-28,3.7
2023-03-29,3.7
2023-03-30,3.8
2023-03-31,3.76
2023-04-03,3.56
2023-04-04,3.4
2023-04-05,3.4
2023-04-11,3.4
2023-04-13,3.0
2023-04-14,2.96
2023-04-17,2.88
2023-04-18,2.88
2023-04-19,2.88
2023-04-20,2.88
2023-04-24,2.9
2023-04-25,2.9
2023-04-26,2.9
2023-04-27,2.9
2023-04-28,2.9
2023-05-02,2.9
2023-05-03,2.84
2023-05-04,2.8
2023-05-05,2.8
2023-05-08,2.82
2023-05-09,2.9
2023-05-12,2.86
2023-05-15,2.8
2023-05-17,2.8
2023-05-19,2.62
2023-05-22,2.76
2023-05-23,2.78
2023-05-24,2.84
2023-05-25,2.8
2023-05-26,2.8
2023-05-29,4.24
2023-05-30,3.62
2023-05-31,3.72
2023-06-02,3.96
2023-06-05,3.76
2023-06-06,3.66
2023-06-07,3.86
2023-06-08,4.36
2023-06-09,4.42
2023-06-12,4.84
2023-06-13,3.94
2023-06-14,4.02
2023-06-19,3.88
2023-06-20,3.68
2023-06-21,3.76
2023-06-23,3.66
2023-06-26,3.66
2023-06-27,3.66
2023-07-03,3.7
2023-07-05,3.8
2023-07-06,3.8
2023-07-07,3.8
2023-07-10,3.6
2023-07-11,3.7
2023-07-13,3.8
2023-07-14,3.7
2023-07-17,3.7
2023-07-20,3.7
2023-07-25,3.6
2023-07-31,3.42
2023-08-02,3.42
2023-08-04,3.34
2023-08-07,3.38
2023-08-08,3.6
2023-08-10,3.6
2023-08-11,3.9
2023-08-14,3.84
2023-08-15,3.52
2023-08-16,3.74
2023-08-18,3.84
2023-08-23,3.86
2023-08-28,3.96
2023-08-30,3.82
2023-08-31,3.72
2023-09-05,3.64
2023-09-08,3.74
2023-09-11,3.4
2023-09-14,3.2
2023-09-15,3.2
2023-09-19,3.2
2023-09-20,3.2
2023-09-21,3.26
2023-10-27,3.12
2023-10-30,3.32
2023-10-31,3.44
2023-11-01,3.32
2023-11-02,3.48
2023-11-03,3.46
2023-11-07,3.28
2023-11-09,3.4
2023-11-10,3.52
2023-11-13,3.32
2023-11-14,3.4
2023-11-15,3.32
2023-11-17,3.16
2023-11-20,3.3
2023-11-21,3.4
2023-11-24,3.36
2023-11-27,3.34
2023-11-28,3.34
2023-12-01,3.5
2023-12-07,3.6
2023-12-08,3.6
2023-12-11,3.54
2023-12-19,3.34
2023-12-20,3.32
2023-12-22,3.2
2023-12-27,3.4
2023-12-28,3.36
2023-12-29,3.3
2024-01-02,3.24
2024-01-03,3.26
2024-01-04,3.34
2024-01-08,3.34
2024-01-09,3.28
2024-01-10,3.28
2024-01-16,3.28
2024-01-17,3.22
2024-01-19,3.28
2024-01-23,3.38
2024-01-25,3.38
2024-01-29,3.44
2024-01-30,3.42
2024-01-31,3.48
2024-02-01,3.18
2024-02-06,3.22
2024-02-09,3.4
2024-02-13,3.38
2024-02-16,3.34
2024-02-19,3.44
2024-02-20,3.44
2024-02-21,3.36
2024-02-22,3.4
2024-02-23,3.34
2024-02-27,3.52
2024-02-28,3.54
2024-02-29,3.54
2024-03-04,3.54
2024-03-11,3.54
2024-03-12,3.54
2024-03-13,3.64
2024-03-14,3.54
2024-03-15,3.54
2024-03-18,3.58
2024-03-22,3.62
2024-03-26,3.7
2024-03-28,3.62
2024-04-02,3.7
2024-04-03,3.62
2024-04-05,3.62
2024-04-08,3.62
2024-04-09,3.72
2024-04-10,3.78
2024-04-11,4.12
2024-04-12,4.0
2024-04-15,4.08
2024-04-17,4.04
2024-04-19,3.94
2024-04-22,3.98
2024-04-24,3.92
2024-04-25,4.04
2024-04-26,3.78
2024-04-29,3.88
2024-04-30,4.1
2024-05-03,3.92
2024-05-07,3.92
2024-05-08,3.74
2024-05-09,3.76
2024-05-10,3.94
2024-05-14,3.86
2024-05-15,3.92
2024-05-16,4.14
2024-05-17,3.9
2024-05-20,3.86
2024-05-21,3.8
2024-05-22,3.9
2024-05-23,3.86
2024-05-24,3.8
2024-05-28,3.9
2024-05-29,4.04
2024-05-31,3.84
2024-06-03,3.7
2024-06-07,3.92
2024-06-12,4.0
2024-06-13,3.66
2024-06-18,3.88
2024-06-19,3.82
2024-06-21,3.72
2024-06-24,3.74
2024-06-25,3.72
2024-06-26,3.72
2024-07-01,3.56
2024-07-02,3.56
2024-07-04,3.6
2024-07-08,3.8
2024-07-09,3.72
2024-07-11,4.08
2024-07-12,3.92
2024-07-17,3.74
2024-07-22,3.74
2024-07-23,3.68
2024-07-24,3.58
2024-08-02,3.52
2024-08-05,3.58
2024-08-06,3.62
2024-08-08,3.56
2024-08-09,3.44
2024-08-12,3.42
2024-08-13,3.36
2024-08-14,3.48
2024-08-15,3.52
2024-08-16,3.76
2024-08-19,3.68
2024-08-22,3.5
2024-08-26,3.86
2024-08-27,3.76
2024-08-30,3.82
2024-09-02,3.82
2024-09-03,3.58
2024-09-04,3.9
2024-09-05,3.98
2024-09-06,3.92
2024-09-09,3.8
2024-09-10,3.76
2024-09-18,3.46
2024-09-20,3.48
2024-09-23,3.72
2024-09-24,3.7
2024-09-25,3.58
2024-09-26,3.46
2024-09-30,3.46
2024-10-07,3.38
2024-10-08,3.36
2024-10-09,3.32
2024-10-11,3.32
2024-10-14,3.26
2024-10-16,3.06
2024-10-17,3.1
2024-10-18,2.98
2024-10-21,3.08
2024-10-23,3.04
2024-10-28,2.98
2024-10-29,3.02
2024-10-30,3.1
2024-11-04,2.98
2024-11-06,2.88
2024-11-11,2.9
2024-11-13,2.86
2024-11-15,2.96
2024-11-18,3.02
2024-11-20,2.9
2024-11-21,2.86
2024-11-22,2.94
2024-11-26,2.96
2024-11-29,2.88
2024-12-03,2.86
2024-12-04,2.86
2024-12-05,2.9
2024-12-09,3.04
2024-12-11,2.98
2024-12-12,2.92
2024-12-13,2.92
2024-12-16,2.72
2024-12-20,2.88
2024-12-27,2.9
2024-12-30,2.8
2025-01-02,2.58
2025-01-03,2.64
2025-01-06,2.66
2025-01-07,2.66
2025-01-08,2.5
2025-01-09,2.68
2025-01-10,2.62
2025-01-14,2.5
2025-01-15,2.46
2025-01-20,2.52
2025-01-23,2.52
2025-01-27,2.54
2025-02-03,1.95
2025-02-04,1.86
2025-02-05,1.95
2025-02-06,1.87
2025-02-07,1.79
2025-02-10,1.82
2025-02-11,1.77
2025-02-12,1.74
2025-02-13,1.66
2025-02-17,1.66
2025-02-18,1.63
2025-02-19,1.67
2025-02-20,1.71
2025-02-21,1.75
2025-02-24,1.71
2025-02-27,1.64
2025-03-03,1.62
2025-03-04,1.63
2025-03-07,1.72
2025-03-14,1.68
2025-03-17,1.68
2025-03-18,1.67
2025-03-19,1.63
2025-03-20,1.63
2025-03-21,1.74
2025-03-24,1.7
2025-03-25,1.71
2025-03-27,1.71
2025-03-28,1.76
2025-03-31,1.7
2025-04-01,1.6
