date,close
2021-10-12,42.72
2021-10-13,43.12
2021-10-14,44.24
2021-10-15,42.58
2021-10-18,42.16
2021-10-19,41.98
2021-10-20,42.46
2021-10-21,42.26
2021-10-22,40.2
2021-10-25,40.64
2021-10-26,42.68
2021-10-27,41.86
2021-10-28,40.64
2021-10-29,40.82
2021-11-01,41.9
2021-11-02,41.78
2021-11-03,40.975
2021-11-04,38.58
2021-11-05,38.08
2021-11-08,38.4
2021-11-09,37.64
2021-11-10,36.72
2021-11-11,35.76
2021-11-12,35.27
2021-11-15,35.3
2021-11-16,34.62
2021-11-17,34.42
2021-11-18,32.765
2021-11-19,32.7
2021-11-22,32.64
2021-11-23,32.525
2021-11-24,31.9
2021-11-25,31.16
2021-11-26,30.94
2021-11-29,32.425
2021-11-30,32.425
2021-12-01,29.995
2021-12-02,27.92
2021-12-03,25.5
2021-12-06,27.06
2021-12-07,27.06
2021-12-08,29.1
2021-12-09,28.9
2021-12-10,26.78
2021-12-13,25.62
2021-12-14,25.05
2021-12-15,23.865
2021-12-16,24.505
2021-12-17,25.66
2021-12-20,24.355
2021-12-21,26.4
2021-12-22,26.52
2021-12-23,26.22
2021-12-27,24.925
2021-12-28,24.345
2021-12-29,23.735
2021-12-30,23.335
2022-01-03,25.0
2022-01-04,23.64
2022-01-05,22.94
2022-01-06,21.535
2022-01-07,23.82
2022-01-10,22.82
2022-01-11,23.64
2022-01-12,23.2
2022-01-13,22.18
2022-01-14,20.32
2022-01-17,20.445
2022-01-18,20.055
2022-01-19,19.224
2022-01-20,19.68
2022-01-21,18.0
2022-01-24,15.764
2022-01-25,17.91
2022-01-26,19.752
2022-01-27,18.746
2022-01-28,18.166
2022-01-31,19.972
2022-02-01,19.472
2022-02-02,19.4
2022-02-03,18.856
2022-02-04,18.464
2022-02-07,18.852
2022-02-08,19.136
2022-02-09,19.486
2022-02-10,20.64
2022-02-11,21.4
2022-02-14,20.65
2022-02-15,20.22
2022-02-16,20.3
2022-02-17,20.405
2022-02-18,15.67
2022-02-21,15.318
2022-02-22,15.828
2022-02-23,17.66
2022-02-24,16.956
2022-02-25,16.956
2022-02-28,19.566
2022-03-01,21.52
2022-03-02,20.765
2022-03-03,20.76
2022-03-04,19.138
2022-03-07,17.988
2022-03-08,16.184
2022-03-09,16.264
2022-03-10,15.44
2022-03-11,15.37
2022-03-14,13.99
2022-03-15,14.288
2022-03-16,16.088
2022-03-17,16.8
2022-03-18,17.926
2022-03-21,17.264
2022-03-22,17.648
2022-03-23,18.016
2022-03-24,17.136
2022-03-25,16.684
2022-03-28,16.432
2022-03-29,18.096
2022-03-30,18.944
2022-03-31,18.056
2022-04-01,17.552
2022-04-04,17.46
2022-04-05,17.954
2022-04-06,17.06
2022-04-07,15.512
2022-04-08,15.432
2022-04-11,15.592
2022-04-12,15.856
2022-04-13,15.552
2022-04-14,15.352
2022-04-19,15.912
2022-04-20,14.784
2022-04-21,14.784
2022-04-22,14.784
2022-04-25,13.632
2022-04-26,13.632
2022-04-27,13.632
2022-04-28,13.364
2022-04-29,13.672
2022-05-02,13.672
2022-05-03,14.224
2022-05-04,14.032
2022-05-05,14.032
2022-05-06,14.032
2022-05-09,14.032
2022-05-10,14.032
2022-05-11,14.032
2022-05-12,14.032
2022-05-13,14.032
2022-05-16,14.032
2022-05-17,14.032
2022-05-18,14.032
2022-05-19,14.032
2022-05-20,13.125
2022-05-23,13.245
2022-05-24,13.245
2022-05-25,13.245
2022-05-26,12.52
2022-05-27,12.52
2022-05-30,13.255
