date,close
2022-12-01,28.4
2022-12-02,28.4
2022-12-05,28.4
2022-12-06,28.4
2022-12-07,28.4
2022-12-08,28.0
2022-12-09,28.2
2022-12-12,28.0
2022-12-13,28.0
2022-12-14,28.0
2022-12-15,28.0
2022-12-16,28.0
2022-12-19,28.0
2022-12-20,27.8
2022-12-21,27.0
2022-12-22,27.2
2022-12-23,26.2
2022-12-27,26.0
2022-12-28,25.8
2022-12-29,25.8
2022-12-30,25.4
2023-01-02,25.2
2023-01-03,24.4
2023-01-04,24.4
2023-01-05,24.4
2023-01-06,24.4
2023-01-09,24.6
2023-01-10,23.6
2023-01-11,23.6
2023-01-12,23.4
2023-01-13,23.4
2023-01-16,23.2
2023-01-17,23.0
2023-01-18,22.8
2023-01-19,22.6
2023-01-20,22.6
2023-01-23,22.6
2023-01-24,22.4
2023-01-25,22.4
2023-01-26,22.2
2023-01-27,22.2
2023-01-30,21.0
2023-01-31,21.2
2023-02-01,21.4
2023-02-02,21.6
2023-02-03,21.6
2023-02-06,21.2
2023-02-07,21.4
2023-02-08,21.6
2023-02-09,21.6
2023-02-10,21.6
2023-02-13,21.6
2023-02-14,20.8
2023-02-15,21.0
2023-02-16,21.0
2023-02-17,21.4
2023-02-20,21.4
2023-02-21,21.0
2023-02-22,20.8
2023-02-23,20.8
2023-02-24,20.8
2023-02-27,20.8
2023-02-28,20.8
2023-03-01,20.8
2023-03-02,20.6
2023-03-03,20.6
2023-03-06,20.4
2023-03-07,20.4
2023-03-08,20.2
2023-03-09,20.4
2023-03-10,19.7
2023-03-13,19.3
2023-03-14,18.9
2023-03-15,18.9
2023-03-16,18.2
2023-03-17,18.6
2023-03-20,18.3
2023-03-21,18.0
2023-03-22,17.7
2023-03-23,17.4
2023-03-24,17.3
2023-03-27,17.6
2023-03-28,17.6
2023-03-29,16.4
2023-03-30,16.4
2023-03-31,15.8
2023-04-03,15.8
2023-04-04,16.1
2023-04-05,16.4
2023-04-06,16.4
2023-04-11,16.4
2023-04-12,16.3
2023-04-13,16.2
2023-04-14,16.2
2023-04-17,16.0
2023-04-18,15.9
2023-04-19,15.8
2023-04-20,15.8
2023-04-21,15.8
2023-04-24,15.7
2023-04-25,15.7
2023-04-26,15.7
2023-04-27,15.7
2023-04-28,15.7
2023-05-02,15.5
2023-05-03,15.2
2023-05-04,15.0
2023-05-05,15.0
2023-05-08,15.0
2023-05-09,14.1
2023-05-10,13.0
2023-05-11,12.7
2023-05-12,12.7
2023-05-15,12.7
2023-05-16,12.6
2023-05-17,12.6
2023-05-18,12.6
2023-05-19,12.7
2023-05-22,12.5
2023-05-23,12.0
2023-05-24,12.0
2023-05-25,11.5
2023-05-26,11.4
2023-05-29,11.4
2023-05-30,11.0
2023-05-31,11.0
2023-06-01,11.0
2023-06-02,10.5
2023-06-05,10.3
2023-06-06,10.3
2023-06-07,10.4
2023-06-08,10.2
2023-06-09,9.95
2023-06-12,10.0
2023-06-13,10.2
2023-06-14,10.2
2023-06-15,10.1
2023-06-16,10.2
2023-06-19,10.2
2023-06-20,10.0
2023-06-21,9.85
2023-06-22,9.45
2023-06-23,9.3
2023-06-26,9.8
2023-06-27,9.8
2023-06-28,9.8
2023-06-29,9.8
2023-06-30,9.8
2023-07-03,9.8
2023-07-04,9.8
2023-07-05,9.8
2023-07-06,9.8
2023-07-07,9.8
2023-07-10,9.8
2023-07-11,9.8
2023-07-12,9.8
2023-07-13,10.4
2023-07-14,10.4
2023-07-17,10.4
2023-07-18,10.4
2023-07-19,10.4
2023-07-20,10.4
2023-07-21,10.8
2023-07-24,10.8
2023-07-25,10.8
2023-07-26,10.8
2023-07-27,10.8
2023-07-28,10.1
2023-07-31,10.1
2023-08-01,10.0
2023-08-02,9.75
2023-08-03,9.7
2023-08-04,9.7
2023-08-07,9.7
2023-08-08,9.35
2023-08-09,8.85
2023-08-10,8.5
2023-08-11,8.5
2023-08-14,8.5
2023-08-15,8.5
2023-08-16,8.5
2023-08-17,5.0
2023-08-18,5.2
2023-08-21,5.3
2023-08-22,5.75
2023-08-23,5.6
2023-08-24,5.7
2023-08-25,5.9
2023-08-28,5.5
2023-08-29,6.0
2023-08-30,6.0
2023-08-31,6.0
2023-09-01,5.85
2023-09-04,5.8
2023-09-05,5.7
2023-09-06,5.7
2023-09-07,5.7
2023-09-08,5.5
2023-09-11,5.0
2023-09-12,4.6
2023-09-13,4.6
2023-09-14,4.46
2023-09-15,4.48
2023-09-18,4.52
2023-09-19,4.52
2023-09-20,4.48
2023-09-21,4.46
2023-09-22,4.46
2023-09-25,4.46
2023-09-26,4.46
2023-09-27,4.46
2023-09-28,4.46
2023-09-29,4.46
2023-10-02,4.46
2023-10-03,4.46
2023-10-04,4.46
2023-10-05,4.46
2023-10-06,4.46
2023-10-09,4.46
2023-10-10,4.46
2023-10-11,4.52
2023-10-12,4.48
2023-10-13,4.52
2023-10-16,4.52
2023-10-17,4.52
2023-10-18,4.52
2023-10-19,4.52
2023-10-20,4.68
2023-10-23,4.76
2023-10-24,4.6
2023-10-25,4.6
2023-10-26,4.28
2023-10-27,4.28
2023-10-30,4.38
2023-10-31,4.38
2023-11-01,4.42
2023-11-02,4.42
2023-11-03,4.38
2023-11-06,4.24
2023-11-07,4.24
2023-11-08,4.24
2023-11-09,4.24
2023-11-10,4.24
2023-11-13,4.24
2023-11-14,4.24
2023-11-15,4.24
2023-11-16,4.1
2023-11-17,4.16
2023-11-20,4.42
2023-11-21,4.38
2023-11-22,4.38
2023-11-23,4.34
2023-11-24,4.38
2023-11-27,4.38
2023-11-28,4.34
2023-11-29,4.34
2023-11-30,4.36
2023-12-01,4.38
2023-12-04,4.24
2023-12-05,4.3
2023-12-06,4.3
2023-12-07,4.26
2023-12-08,4.36
2023-12-11,4.36
2023-12-12,4.36
2023-12-13,4.36
2023-12-14,4.36
2023-12-15,4.36
2023-12-18,4.36
2023-12-19,4.22
2023-12-20,4.22
2023-12-21,4.28
2023-12-22,4.52
2023-12-27,4.6
2023-12-28,4.5
2023-12-29,4.5
2024-01-02,4.42
2024-01-03,4.42
2024-01-04,4.42
2024-01-05,4.42
2024-01-08,4.42
2024-01-09,4.42
2024-01-10,4.42
2024-01-11,4.42
2024-01-12,4.42
2024-01-15,4.42
2024-01-16,4.42
2024-01-17,4.42
2024-01-18,4.42
2024-01-19,4.42
2024-01-22,4.42
2024-01-23,4.26
2024-01-24,4.26
2024-01-25,4.0
2024-01-26,4.0
2024-01-29,4.0
2024-01-30,4.0
2024-01-31,4.0
2024-02-01,4.0
2024-02-02,0.97
2024-02-05,0.8
2024-02-06,0.505
2024-02-07,0.505
2024-02-08,0.505
2024-02-09,0.505
2024-02-12,0.505
2024-02-13,1.8
2024-02-14,6.0
2024-02-15,1.5
2024-02-16,4.9
2024-02-19,5.35
2024-02-20,5.35
2024-02-21,5.35
2024-02-22,3.8
2024-02-23,3.8
2024-02-26,0.3
2024-02-27,0.3
2024-02-28,0.51
2024-02-29,0.51
2024-03-01,0.51
2024-03-04,0.51
2024-03-05,0.51
2024-03-06,0.51
2024-03-07,1.5
2024-03-08,1.5
2024-03-11,2.0
2024-03-12,2.0
2024-03-13,2.0
2024-03-14,2.0
2024-03-15,2.0
2024-03-18,2.0
2024-03-19,2.0
2024-03-20,2.9
2024-03-21,3.12
2024-03-22,2.5
2024-03-25,2.3
2024-03-26,2.3
2024-03-27,2.3
2024-03-28,2.3
2024-04-02,2.3
2024-04-03,2.3
