date,close
2021-08-24,26.506
2021-08-25,26.517
2021-08-26,26.057
2021-08-27,26.391
2021-08-30,27.334
2021-08-31,32.009
2021-09-01,30.536
2021-09-02,29.971
2021-09-03,31.378
2021-09-06,32.03
2021-09-07,32.631
2021-09-08,31.534
2021-09-09,30.646
2021-09-10,30.766
2021-09-13,32.66
2021-09-14,30.564
2021-09-15,30.746
2021-09-16,31.078
2021-09-17,32.204
2021-09-20,30.991
2021-09-21,31.309
2021-09-22,30.418
2021-09-23,31.734
2021-09-24,30.429
2021-09-27,30.803
2021-09-28,30.054
2021-09-29,30.136
2021-09-30,30.821
2021-10-01,30.344
2021-10-04,30.863
2021-10-05,30.841
2021-10-06,29.767
2021-10-07,32.721
2021-10-08,30.871
2021-10-11,30.339
2021-10-12,30.389
2021-10-13,29.633
2021-10-14,29.895
2021-10-15,29.75
2021-10-18,29.847
2021-10-19,31.433
2021-10-20,30.191
2021-10-21,29.936
2021-10-22,30.288
2021-10-25,30.856
2021-10-26,29.984
2021-10-27,30.237
2021-10-28,30.135
2021-10-29,29.951
2021-11-01,30.794
2021-11-02,30.842
2021-11-03,30.641
2021-11-04,30.834
2021-11-05,31.222
2021-11-08,30.837
2021-11-09,30.396
2021-11-10,30.11
2021-11-11,30.448
2021-11-12,30.526
2021-11-15,30.268
2021-11-16,30.349
2021-11-17,30.311
2021-11-18,30.329
2021-11-19,29.518
2021-11-22,28.863
2021-11-23,28.953
2021-11-24,28.206
2021-11-25,28.362
2021-11-26,26.794
2021-11-29,28.204
2021-11-30,28.975
2021-12-01,29.387
2021-12-02,29.466
2021-12-03,29.209
2021-12-06,29.036
2021-12-07,29.957
2021-12-08,29.515
2021-12-09,29.236
2021-12-10,28.936
2021-12-13,30.032
2021-12-14,29.376
2021-12-15,29.6
2021-12-16,29.451
2021-12-17,29.357
2021-12-20,27.229
2021-12-21,27.539
2021-12-22,27.728
2021-12-23,29.635
2021-12-27,29.571
2021-12-28,30.179
2021-12-29,29.185
2021-12-30,29.876
2022-01-03,29.923
2022-01-04,30.106
2022-01-05,27.967
2022-01-06,29.253
2022-01-07,28.754
2022-01-10,29.967
2022-01-11,28.585
2022-01-12,28.669
2022-01-13,29.086
2022-01-14,28.245
2022-01-17,28.169
2022-01-18,27.97
2022-01-19,28.315
2022-01-20,30.492
2022-01-21,28.431
2022-01-24,28.162
2022-01-25,28.001
2022-01-26,27.777
2022-01-27,27.924
2022-01-28,27.273
2022-01-31,27.286
2022-02-01,27.929
2022-02-02,27.74
2022-02-03,30.816
2022-02-04,30.761
2022-02-07,31.409
2022-02-08,31.238
2022-02-09,31.283
2022-02-10,31.475
2022-02-11,31.145
2022-02-14,29.795
2022-02-15,29.712
2022-02-16,29.416
2022-02-17,29.827
2022-02-18,29.787
2022-02-21,29.583
2022-02-22,28.065
2022-02-23,29.357
2022-02-24,27.876
2022-02-25,30.012
2022-02-28,27.301
2022-03-01,26.458
2022-03-02,26.599
2022-03-03,27.009
2022-03-04,26.876
2022-03-07,26.67
2022-03-08,27.315
2022-03-09,26.944
2022-03-10,26.183
2022-03-11,27.256
2022-03-14,27.316
2022-03-15,25.848
2022-03-16,26.866
2022-03-17,25.797
2022-03-18,25.995
2022-03-21,25.827
2022-03-22,27.031
2022-03-23,26.909
2022-03-24,27.719
2022-03-25,27.332
2022-03-28,28.629
2022-03-29,29.006
2022-03-30,32.748
2022-03-31,32.698
2022-04-01,33.605
2022-04-04,33.239
2022-04-05,34.192
2022-04-06,32.624
2022-04-07,32.824
2022-04-08,32.436
2022-04-11,32.883
2022-04-12,32.944
2022-04-13,33.274
2022-04-14,33.067
2022-04-19,32.945
2022-04-20,33.121
2022-04-21,33.165
2022-04-22,33.031
2022-04-25,32.96
2022-04-26,33.047
2022-04-27,32.635
2022-04-28,32.26
2022-04-29,32.074
2022-05-02,31.963
2022-05-03,30.962
2022-05-04,31.617
2022-05-05,31.17
2022-05-06,31.726
2022-05-09,29.6
2022-05-10,29.785
2022-05-11,29.449
2022-05-12,30.044
2022-05-13,29.934
2022-05-16,29.868
2022-05-17,29.353
2022-05-18,31.563
2022-05-19,29.714
2022-05-20,29.641
2022-05-23,29.66
2022-05-24,29.723
2022-05-25,29.977
2022-05-26,28.779
2022-05-27,29.484
2022-05-30,29.151
2022-05-31,28.868
2022-06-01,28.913
2022-06-02,29.556
2022-06-03,29.394
2022-06-06,29.717
2022-06-07,30.176
2022-06-08,31.347
2022-06-09,29.646
2022-06-10,29.896
2022-06-13,30.09
2022-06-14,29.865
2022-06-15,29.76
2022-06-16,29.781
2022-06-17,29.964
2022-06-20,29.597
2022-06-21,30.291
2022-06-22,27.53
2022-06-23,27.067
2022-06-24,26.406
2022-06-27,27.176
2022-06-28,25.64
2022-06-29,27.171
2022-06-30,25.668
2022-07-01,25.57
2022-07-04,25.763
2022-07-05,25.757
2022-07-06,26.686
2022-07-07,25.395
2022-07-08,25.675
2022-07-11,25.283
2022-07-12,26.513
2022-07-13,26.417
2022-07-14,25.527
