date,close
2020-04-17,3.587
2020-04-20,3.6
2020-04-21,3.612
2020-04-22,3.578
2020-04-23,3.892
2020-04-24,3.575
2020-04-27,3.779
2020-04-28,3.63
2020-04-29,3.586
2020-04-30,3.412
2020-05-04,3.418
2020-05-05,3.403
2020-05-06,3.445
2020-05-07,3.423
2020-05-08,3.392
2020-05-11,3.686
2020-05-12,3.585
2020-05-13,3.587
2020-05-14,3.431
2020-05-15,3.392
2020-05-18,3.688
2020-05-19,3.42
2020-05-20,3.574
2020-05-21,3.536
2020-05-22,3.519
2020-05-25,3.504
2020-05-26,3.385
2020-05-27,3.397
2020-05-28,3.404
2020-05-29,3.564
2020-06-02,3.572
2020-06-03,3.559
2020-06-04,3.572
2020-06-05,3.589
2020-06-08,3.253
2020-06-09,3.318
2020-06-10,3.295
2020-06-11,3.315
2020-06-12,3.298
2020-06-15,3.3
2020-06-16,3.312
2020-06-17,3.288
2020-06-18,3.284
2020-06-19,3.286
2020-06-22,3.307
2020-06-23,3.596
2020-06-24,3.306
2020-06-25,3.288
2020-06-26,3.292
2020-06-29,3.275
2020-06-30,3.326
2020-07-01,3.305
2020-07-02,3.287
2020-07-03,3.492
2020-07-06,3.482
2020-07-07,3.196
2020-07-08,3.196
2020-07-09,3.191
2020-07-10,3.712
2020-07-13,3.578
2020-07-14,3.705
2020-07-15,3.664
2020-07-16,3.574
2020-07-17,3.812
2020-07-20,3.589
2020-07-21,3.572
2020-07-23,3.608
2020-07-24,3.633
2020-07-27,3.929
2020-07-28,3.661
2020-07-29,3.608
2020-07-30,3.615
2020-07-31,3.848
2020-08-03,3.766
2020-08-04,3.589
2020-08-05,3.613
2020-08-06,3.617
2020-08-07,3.591
2020-08-10,3.595
2020-08-11,3.921
2020-08-12,3.912
2020-08-13,3.869
2020-08-17,3.861
2020-08-18,3.865
2020-08-19,3.701
2020-08-20,3.695
2020-08-21,3.749
2020-08-24,3.639
2020-08-25,3.686
2020-08-26,3.692
2020-08-27,3.804
2020-08-28,3.759
2020-08-31,3.761
2020-09-01,3.867
2020-09-02,3.903
2020-09-03,3.965
2020-09-04,3.897
2020-09-07,3.895
2020-09-08,3.913
2020-09-09,3.975
2020-09-10,3.913
2020-09-11,3.983
2020-09-14,3.948
2020-09-15,3.898
2020-09-16,3.935
2020-09-17,3.902
2020-09-18,3.919
2020-09-21,3.933
2020-09-22,3.782
2020-09-23,3.944
2020-09-24,3.786
2020-09-25,3.807
2020-09-28,3.81
2020-09-29,3.784
2020-09-30,3.789
2020-10-01,3.82
2020-10-02,3.802
2020-10-05,3.759
2020-10-06,3.773
2020-10-07,3.789
2020-10-08,3.807
2020-10-09,3.771
2020-10-12,3.89
2020-10-13,3.896
2020-10-14,3.8
2020-10-15,3.688
2020-10-16,3.801
2020-10-19,3.788
2020-10-20,3.78
2020-10-21,3.668
2020-10-22,3.673
2020-10-23,3.813
2020-10-26,3.665
2020-10-27,3.661
2020-10-28,3.495
2020-10-29,3.352
2020-10-30,3.566
2020-11-02,3.524
2020-11-03,3.466
2020-11-04,3.45
2020-11-05,3.458
2020-11-06,3.471
2020-11-09,3.504
2020-11-10,3.479
2020-11-11,3.47
2020-11-12,3.778
2020-11-13,3.795
2020-11-16,3.524
2020-11-17,3.605
2020-11-18,3.602
2020-11-19,3.667
2020-11-20,3.676
2020-11-23,3.566
2020-11-24,3.686
2020-11-25,3.502
2020-11-26,3.713
2020-11-27,3.7
2020-11-30,3.663
2020-12-01,3.698
2020-12-02,3.687
2020-12-03,3.899
2020-12-04,3.964
2020-12-07,3.925
2020-12-08,4.114
2020-12-09,3.802
2020-12-10,3.887
2020-12-11,3.881
2020-12-14,3.776
2020-12-15,3.756
2020-12-16,3.764
2020-12-17,3.732
2020-12-18,3.702
2020-12-21,3.706
2020-12-22,3.723
2020-12-23,3.59
2020-12-28,3.708
2020-12-29,3.69
2020-12-30,3.688
2021-01-04,4.101
2021-01-05,3.982
2021-01-06,3.983
2021-01-07,3.96
2021-01-08,3.992
