date,close
2020-08-24,7.136
2020-08-26,7.069
2020-08-28,6.875
2020-08-31,7.138
2020-09-01,7.135
2020-09-02,7.525
2020-09-03,7.595
2020-09-04,7.21
2020-09-21,6.06
2020-09-24,5.964
2020-09-30,6.508
2020-10-01,6.559
2020-10-02,6.472
2020-10-05,7.254
2020-10-07,7.053
2020-10-14,7.093
2020-10-16,6.782
2020-10-19,6.722
2020-10-20,6.547
2020-10-21,6.442
2020-10-22,6.529
2020-11-02,5.31
2020-11-03,5.36
2020-11-09,6.829
2020-11-12,6.911
2020-11-13,7.019
2020-11-16,7.451
2020-11-17,7.499
2020-11-18,7.901
2020-11-19,7.607
2020-11-20,7.457
2020-11-25,8.36
2020-11-27,8.249
2020-11-30,8.231
2020-12-01,8.579
2020-12-02,8.176
2020-12-03,8.807
2020-12-04,8.881
2020-12-07,8.777
2020-12-08,8.768
2020-12-09,9.176
2020-12-10,8.912
2020-12-11,8.825
2020-12-14,8.957
2020-12-15,8.976
2020-12-16,9.257
2020-12-17,9.741
2020-12-18,9.662
2020-12-28,9.2
2020-12-29,9.119
2020-12-30,8.635
2021-01-04,8.306
2021-01-05,8.837
2021-01-06,9.41
2021-01-07,9.518
2021-01-11,8.918
2021-01-13,9.176
2021-01-14,9.602
2021-01-15,9.351
2021-01-19,9.292
2021-01-20,9.392
2021-01-21,11.0
2021-01-22,10.314
2021-01-25,10.254
2021-01-26,10.406
2021-01-27,10.806
2021-01-28,10.908
2021-01-29,11.304
2021-02-01,11.524
2021-02-02,12.222
2021-02-03,12.362
2021-02-04,11.208
2021-02-05,11.526
2021-02-08,11.69
2021-02-09,11.318
2021-02-10,11.472
2021-02-11,11.358
2021-02-12,11.074
2021-02-15,11.056
2021-02-16,11.532
2021-02-18,11.588
2021-02-19,11.916
2021-02-22,11.892
2021-02-23,12.156
2021-02-24,12.914
2021-02-25,12.528
2021-02-26,12.16
2021-03-01,12.472
2021-03-02,12.622
2021-03-03,12.89
2021-03-04,12.2
2021-03-05,11.994
2021-03-08,12.84
2021-03-09,13.298
2021-03-10,13.338
2021-03-11,13.792
2021-03-15,14.344
2021-03-16,13.704
2021-03-17,13.0
2021-03-18,12.836
2021-03-19,12.006
2021-03-22,11.746
2021-03-23,11.472
2021-03-24,12.002
2021-03-25,12.042
2021-03-26,11.808
2021-03-29,11.692
2021-03-30,11.616
2021-03-31,11.992
2021-04-01,11.85
2021-04-06,11.85
2021-04-08,11.09
2021-04-09,11.18
2021-04-12,11.41
2021-04-13,11.39
2021-04-14,11.91
2021-04-15,11.72
2021-04-16,11.7
2021-04-19,11.36
2021-04-20,11.05
2021-04-21,11.28
2021-04-22,11.73
2021-04-23,11.59
2021-04-26,11.71
2021-04-27,11.67
2021-04-28,12.33
2021-04-29,12.4
2021-04-30,12.35
2021-05-03,12.58
2021-05-04,12.02
2021-05-06,11.83
2021-05-07,12.0
2021-05-10,11.51
2021-05-11,10.98
2021-05-12,10.13
2021-05-13,10.3
2021-05-14,10.77
2021-05-17,10.77
2021-05-18,10.93
2021-05-19,10.63
2021-05-20,10.99
2021-05-21,11.12
2021-05-25,10.94
2021-05-27,11.3
2021-05-28,11.22
2021-05-31,10.94
2021-06-01,11.37
2021-06-02,11.67
2021-06-04,11.82
2021-06-08,12.02
2021-06-09,12.07
2021-06-10,11.71
2021-06-11,11.12
2021-06-14,11.45
2021-06-15,11.26
2021-06-18,10.78
2021-06-21,11.04
2021-06-22,10.74
2021-06-23,10.97
2021-06-24,11.08
2021-06-25,11.59
2021-06-28,10.76
2021-07-01,10.8
2021-07-02,10.79
2021-07-07,10.51
2021-07-08,10.13
2021-07-09,10.28
2021-07-12,10.33
2021-07-14,9.925
2021-07-15,9.72
2021-07-16,9.855
2021-07-19,9.15
2021-07-20,9.465
2021-07-21,9.755
2021-07-22,9.495
2021-07-23,9.66
2021-07-26,9.705
2021-07-27,9.71
2021-07-29,8.76
2021-07-30,8.81
2021-08-02,9.365
2021-08-03,9.59
2021-08-04,9.715
2021-08-05,9.665
2021-08-06,9.975
2021-08-09,9.75
2021-08-10,9.75
2021-08-12,9.63
2021-08-13,9.79
2021-08-16,9.36
2021-08-17,8.955
2021-08-18,9.08
2021-08-19,8.82
2021-08-20,8.71
2021-08-23,9.07
2021-08-27,9.225
2021-08-31,9.135
2021-09-01,9.15
2021-09-02,9.365
2021-09-03,9.15
2021-09-06,9.055
2021-09-07,8.5
2021-09-08,8.44
2021-09-10,8.455
2021-09-13,8.74
2021-09-14,8.665
2021-09-15,8.5
2021-09-16,8.56
2021-09-17,8.65
2021-09-20,8.205
2021-09-21,8.595
2021-09-22,8.445
2021-09-24,8.67
2021-09-27,9.085
2021-09-28,9.015
2021-09-29,8.915
2021-09-30,8.915
2021-10-01,8.825
2021-10-04,9.105
2021-10-05,9.095
2021-10-06,8.64
2021-10-07,9.045
2021-10-08,8.945
2021-10-14,8.965
2021-10-15,9.31
2021-10-18,9.07
2021-10-26,9.62
2021-10-27,9.16
2021-10-28,7.19
2021-10-29,7.645
2021-11-01,7.96
2021-11-02,7.845
2021-11-03,7.9
2021-11-15,7.76
2021-11-17,8.105
2021-11-18,7.915
2021-11-19,7.74
2021-11-22,7.89
2021-11-29,7.405
2021-11-30,7.34
2021-12-01,7.3
2021-12-02,7.265
2021-12-03,7.34
2021-12-06,7.285
2021-12-09,7.805
2021-12-10,7.48
2021-12-13,7.385
2021-12-14,7.825
2021-12-15,7.5
2021-12-16,7.705
2021-12-17,7.865
2021-12-23,7.925
2021-12-27,7.79
2021-12-28,7.835
2021-12-29,7.72
2021-12-30,7.64
2022-01-03,8.165
2022-01-06,8.845
2022-01-07,8.55
2022-01-10,8.445
2022-01-11,9.07
2022-01-12,9.215
2022-01-18,9.525
2022-01-19,8.635
2022-01-20,8.99
2022-01-24,8.17
2022-01-25,8.29
2022-01-26,8.535
2022-01-27,8.315
2022-01-28,7.825
2022-01-31,8.01
2022-02-01,8.565
2022-02-02,8.12
2022-02-03,7.845
2022-02-04,7.14
2022-02-07,7.01
2022-02-08,7.025
2022-02-09,7.36
2022-02-10,6.8
2022-02-11,7.8
2022-02-14,7.4
2022-02-15,8.49
2022-02-16,8.705
2022-02-17,8.48
2022-02-18,8.24
2022-02-21,7.94
2022-02-22,7.955
2022-02-23,7.16
2022-02-24,7.475
2022-02-25,7.66
2022-02-28,7.96
2022-03-01,7.67
2022-03-04,6.815
2022-03-07,6.89
2022-03-08,6.21
2022-03-09,6.795
2022-03-11,6.575
2022-03-14,6.5
2022-03-15,6.485
2022-03-16,6.495
2022-03-17,6.57
2022-03-18,6.595
2022-03-21,6.565
2022-03-22,6.475
2022-03-24,6.59
2022-03-25,6.595
2022-03-30,6.36
2022-03-31,6.06
2022-04-01,6.03
2022-04-05,5.93
2022-04-06,5.488
2022-04-07,5.188
2022-04-08,5.138
2022-04-11,5.1
2022-04-12,4.942
2022-04-13,4.834
2022-04-14,5.038
2022-04-19,5.128
2022-04-20,5.25
2022-04-22,5.046
2022-04-27,4.071
2022-04-28,3.917
2022-04-29,3.892
2022-05-02,3.879
2022-05-03,3.934
2022-05-04,3.927
2022-05-05,3.817
2022-05-06,3.745
2022-05-09,3.62
2022-05-10,2.532
2022-05-11,2.261
2022-05-12,2.693
2022-05-13,3.407
2022-05-16,3.158
2022-05-17,3.165
2022-05-18,3.021
2022-05-19,2.894
2022-05-20,2.752
2022-05-23,2.824
2022-05-24,2.632
2022-05-25,2.686
2022-05-26,2.896
2022-05-27,2.896
2022-05-30,2.896
2022-05-31,2.96
2022-06-01,2.96
