date,close
2020-11-27,0.6324
2020-11-30,0.6525
2020-12-01,0.6525
2020-12-02,0.6485
2020-12-03,0.6404
2020-12-04,0.6606
2020-12-07,0.9022
2020-12-08,0.862
2020-12-09,0.9183
2020-12-10,0.9264
2020-12-11,0.8861
2020-12-14,0.9183
2020-12-15,0.9103
2020-12-16,0.9747
2020-12-17,1.1117
2020-12-18,1.1278
2020-12-21,1.0553
2020-12-22,1.007
2020-12-23,1.0795
2020-12-28,1.0795
2020-12-29,1.1197
2020-12-30,1.0875
2021-01-04,1.0311
2021-01-05,1.0633
2021-01-06,1.0633
2021-01-07,1.0231
2021-01-08,1.015
2021-01-11,1.007
2021-01-12,1.015
2021-01-13,1.297
2021-01-14,1.3292
2021-01-15,1.3614
2021-01-18,1.442
2021-01-19,1.442
2021-01-20,1.3775
2021-01-21,1.3695
2021-01-22,1.3453
2021-01-25,1.5064
2021-01-26,1.4742
2021-01-27,1.5225
2021-01-28,1.5064
2021-01-29,1.4742
2021-02-01,1.5628
2021-02-02,1.5064
2021-02-03,1.5145
2021-02-04,1.4903
2021-02-05,1.4822
2021-02-08,1.5467
2021-02-09,1.5628
2021-02-10,1.5386
2021-02-11,1.6031
2021-02-12,1.5789
2021-02-15,1.6756
2021-02-16,1.7239
2021-02-17,1.9495
2021-02-18,1.9656
2021-02-19,2.32
2021-02-22,2.2395
2021-02-23,2.3361
2021-02-24,2.5456
2021-02-25,2.5456
2021-02-26,2.4006
2021-03-01,2.2395
2021-03-02,1.9495
2021-03-03,2.1267
2021-03-04,2.0139
2021-03-05,1.9817
2021-03-08,2.0784
2021-03-09,1.9978
2021-03-10,2.0139
2021-03-11,1.9656
2021-03-12,1.8045
2021-03-15,1.6756
2021-03-16,1.8367
2021-03-17,1.9172
2021-03-18,1.8206
2021-03-19,1.9656
2021-03-22,2.2234
2021-03-23,2.2072
2021-03-24,2.1589
2021-03-25,1.9817
2021-03-26,2.175
2021-03-29,2.0945
2021-03-30,2.1267
2021-03-31,2.0622
2021-04-01,2.03
2021-04-06,1.885
2021-04-07,1.9011
2021-04-08,1.9172
2021-04-09,1.9172
2021-04-12,1.8689
2021-04-13,1.885
2021-04-14,1.8689
2021-04-15,1.8367
2021-04-16,1.8206
2021-04-19,1.7722
2021-04-20,1.6917
2021-04-21,1.7561
2021-04-22,1.7884
2021-04-23,1.7884
2021-04-26,1.8689
2021-04-27,1.8689
2021-04-28,1.9978
2021-04-29,1.9495
