date,close
2021-06-14,2.275
2021-06-15,2.277
2021-06-16,2.287
2021-06-17,2.35
2021-06-18,2.333
2021-06-21,2.304
2021-06-22,2.278
2021-06-23,2.268
2021-06-24,2.261
2021-06-25,2.206
2021-06-28,2.075
2021-06-29,2.026
2021-06-30,2.002
2021-07-01,2.085
2021-07-02,2.094
2021-07-05,2.2
2021-07-06,2.186
2021-07-07,2.102
2021-07-08,2.101
2021-07-09,2.14
2021-07-12,2.08
2021-07-13,2.027
2021-07-14,2.003
2021-07-15,1.941
2021-07-16,1.9445
2021-07-19,1.84
2021-07-20,1.85
2021-07-21,1.9465
2021-07-22,1.988
2021-07-23,1.952
2021-07-26,2.057
2021-07-27,2.071
2021-07-28,2.146
2021-07-29,2.132
2021-07-30,1.974
2021-08-02,2.02
2021-08-03,2.008
2021-08-04,2.001
2021-08-05,2.064
2021-08-06,2.062
2021-08-09,1.98
2021-08-10,1.9725
2021-08-11,2.014
2021-08-12,1.986
2021-08-13,1.949
2021-08-16,1.9195
2021-08-17,1.92
2021-08-18,1.902
2021-08-19,1.86
2021-08-20,1.85
2021-08-23,1.8705
2021-08-24,1.916
2021-08-25,1.9
2021-08-26,1.889
2021-08-27,1.8965
2021-08-30,1.8935
2021-08-31,1.859
2021-09-01,1.86
2021-09-02,1.8765
2021-09-03,1.834
2021-09-06,1.858
2021-09-07,1.801
2021-09-08,1.7685
2021-09-09,1.7795
2021-09-10,1.7085
2021-09-13,1.737
2021-09-14,1.6805
2021-09-15,1.616
2021-09-16,1.6805
2021-09-17,1.76
2021-09-20,1.9175
2021-09-21,1.987
2021-09-22,2.012
2021-09-23,2.008
2021-09-24,2.047
2021-09-27,2.178
2021-09-28,2.123
2021-09-29,2.166
2021-09-30,2.098
2021-10-01,2.173
2021-10-04,2.217
2021-10-05,2.202
2021-10-06,2.115
2021-10-07,2.083
2021-10-08,2.102
2021-10-11,2.127
2021-10-12,2.088
2021-10-13,2.039
2021-10-14,2.1
2021-10-15,2.185
2021-10-18,2.096
2021-10-19,1.972
2021-10-20,1.8605
2021-10-21,1.8875
2021-10-22,1.8315
2021-10-25,1.8465
2021-10-26,1.894
2021-10-27,1.882
2021-10-28,1.9175
2021-10-29,1.941
2021-11-01,1.986
2021-11-02,1.9295
2021-11-03,1.9725
2021-11-04,1.9605
2021-11-05,2.105
2021-11-08,2.084
2021-11-09,2.051
2021-11-10,2.05
2021-11-11,1.9905
2021-11-12,1.917
2021-11-15,1.9065
2021-11-16,1.898
2021-11-17,1.859
2021-11-18,1.846
2021-11-19,1.785
2021-11-22,1.781
2021-11-23,1.8
2021-11-24,1.73
2021-11-25,1.8295
2021-11-26,1.655
2021-11-29,1.538
2021-11-30,1.5065
2021-12-01,1.542
2021-12-02,1.557
2021-12-03,1.533
2021-12-06,1.684
2021-12-07,1.684
2021-12-08,1.6715
2021-12-09,1.6145
2021-12-10,1.6115
2021-12-13,1.5125
2021-12-14,1.558
2021-12-15,1.486
2021-12-16,1.5035
2021-12-17,1.55
2021-12-20,1.5455
2021-12-21,1.632
2021-12-22,1.68
2021-12-23,1.706
2021-12-27,1.741
2021-12-28,1.8
2021-12-29,1.7175
2021-12-30,1.69
2022-01-03,1.807
2022-01-04,1.882
2022-01-05,1.9415
2022-01-06,1.9275
2022-01-07,1.9135
2022-01-10,1.9515
2022-01-11,1.963
2022-01-12,1.93
2022-01-13,1.969
2022-01-14,1.9675
2022-01-17,1.9855
2022-01-18,1.973
2022-01-19,1.9055
2022-01-20,1.957
2022-01-21,1.8735
2022-01-24,1.75
2022-01-25,1.77
2022-01-26,1.917
2022-01-27,1.91
2022-01-28,1.8585
2022-01-31,1.8615
2022-02-01,1.906
2022-02-02,1.8895
2022-02-03,1.8965
2022-02-04,1.8565
2022-02-07,1.887
2022-02-08,1.99
2022-02-09,2.083
2022-02-10,2.124
2022-02-11,2.087
2022-02-14,1.9895
2022-02-15,2.038
2022-02-16,2.071
2022-02-17,1.987
2022-02-18,1.9505
2022-02-21,1.895
2022-02-22,1.934
2022-02-23,1.885
2022-02-24,1.758
2022-02-25,1.823
2022-02-28,1.7915
2022-03-01,1.65
2022-03-02,1.697
2022-03-03,1.6
2022-03-04,1.5
2022-03-07,1.4105
2022-03-08,1.471
2022-03-09,1.59
2022-03-10,1.5425
2022-03-11,1.583
2022-03-14,1.617
2022-03-15,1.6525
2022-03-16,1.7395
2022-03-17,1.6955
2022-03-18,1.7115
2022-03-21,1.6865
2022-03-22,1.7235
2022-03-23,1.6655
2022-03-24,1.6425
2022-03-25,1.6625
2022-03-28,1.6685
2022-03-29,1.778
2022-03-30,1.718
2022-03-31,1.698
2022-04-01,1.69
2022-04-04,1.702
2022-04-05,1.6945
2022-04-06,1.621
2022-04-07,1.6045
2022-04-08,1.6145
2022-04-11,1.64
2022-04-12,1.597
2022-04-13,1.6755
2022-04-14,1.742
2022-04-19,1.7405
2022-04-20,1.7345
2022-04-21,1.7345
2022-04-22,1.7345
2022-04-25,1.754
2022-04-26,1.754
2022-04-27,1.754
2022-04-28,1.698
2022-04-29,1.703
2022-05-02,1.775
2022-05-03,1.7555
2022-05-04,1.705
2022-05-05,1.69
2022-05-06,1.69
2022-05-09,1.69
2022-05-10,1.442
2022-05-11,1.442
2022-05-12,1.429
2022-05-13,1.429
2022-05-16,1.4455
2022-05-17,1.4765
2022-05-18,1.4785
2022-05-19,1.4785
2022-05-20,1.4645
2022-05-23,1.4995
2022-05-24,1.4515
2022-05-25,1.4515
2022-05-26,1.52
2022-05-27,1.52
2022-05-30,1.52
2022-05-31,1.512
2022-06-01,1.495
2022-06-02,1.495
2022-06-03,1.495
2022-06-06,1.476
2022-06-07,1.4665
2022-06-08,1.4635
2022-06-09,1.453
2022-06-10,1.4045
2022-06-13,1.3425
2022-06-14,1.318
2022-06-15,1.351
2022-06-16,1.293
2022-06-17,1.3075
2022-06-20,1.395
2022-06-21,1.386
2022-06-22,1.366
2022-06-23,1.33
2022-06-24,1.335
2022-06-27,1.3545
2022-06-28,1.348
2022-06-29,1.3165
2022-06-30,1.267
2022-07-01,1.273
2022-07-04,1.252
2022-07-05,1.2115
2022-07-06,1.248
2022-07-07,1.3175
2022-07-08,1.38
2022-07-11,1.2315
2022-07-12,1.2315
2022-07-13,1.266
2022-07-14,1.2735
2022-07-15,1.314
2022-07-18,1.3065
2022-07-19,1.3765
2022-07-20,1.3515
2022-07-21,1.342
2022-07-22,1.3695
2022-07-25,1.331
2022-07-26,1.3375
2022-07-27,1.4035
2022-07-28,1.41
2022-07-29,1.399
2022-08-01,1.3935
2022-08-02,1.385
2022-08-03,1.425
2022-08-04,1.425
2022-08-05,1.4185
2022-08-08,1.4265
2022-08-09,1.4
2022-08-10,1.411
2022-08-11,1.4095
2022-08-12,1.3965
2022-08-15,1.427
2022-08-16,1.4645
2022-08-17,1.426
2022-08-18,1.4055
2022-08-19,1.332
2022-08-22,1.29
2022-08-23,1.267
2022-08-24,1.291
2022-08-25,1.2885
2022-08-26,1.2525
2022-08-29,1.24
2022-08-30,1.2445
2022-08-31,1.255
2022-09-01,1.2065
2022-09-02,1.2635
2022-09-05,1.21
2022-09-06,1.2535
2022-09-07,1.254
2022-09-08,1.2585
2022-09-09,1.2685
2022-09-12,1.301
2022-09-13,1.248
2022-09-14,1.222
2022-09-15,1.247
2022-09-16,1.216
2022-09-19,1.2335
2022-09-20,1.236
2022-09-21,1.2115
2022-09-22,1.1775
2022-09-23,1.137
2022-09-26,1.135
2022-09-27,1.126
2022-09-28,1.118
2022-09-29,1.055
2022-09-30,1.075
2022-10-03,1.077
2022-10-04,1.1575
2022-10-05,1.128
2022-10-06,1.1325
2022-10-07,1.1485
2022-10-10,1.146
2022-10-11,1.1775
2022-10-12,1.147
2022-10-13,1.265
2022-10-14,1.248
2022-10-17,1.35
2022-10-18,1.338
2022-10-19,1.353
2022-10-20,1.3225
2022-10-21,1.3005
2022-10-24,1.2915
2022-10-25,1.3205
2022-10-26,1.365
2022-10-27,1.379
2022-10-28,1.3375
2022-10-31,1.403
2022-11-01,1.4365
2022-11-02,1.42
2022-11-03,1.4255
2022-11-04,1.4225
2022-11-07,1.463
2022-11-08,1.4785
2022-11-09,1.465
2022-11-10,1.5615
2022-11-11,1.5555
2022-11-14,1.598
2022-11-15,1.591
2022-11-16,1.509
2022-11-17,1.5075
2022-11-18,1.5185
2022-11-21,1.5235
2022-11-22,1.511
2022-11-23,1.55
2022-11-24,1.5675
2022-11-25,1.559
2022-11-28,1.552
2022-11-29,1.55
2022-11-30,1.5525
2022-12-01,1.561
2022-12-02,1.561
2022-12-05,1.5595
2022-12-06,1.558
2022-12-07,1.54
2022-12-08,1.5565
2022-12-09,1.553
2022-12-12,1.541
2022-12-13,1.573
2022-12-14,1.53
2022-12-15,1.534
2022-12-16,1.4985
2022-12-19,1.497
2022-12-20,1.46
2022-12-21,1.475
2022-12-22,1.4475
2022-12-23,1.4575
2022-12-27,1.48
2022-12-28,1.4315
2022-12-29,1.425
2022-12-30,1.401
2023-01-02,1.43
2023-01-03,1.473
2023-01-04,1.485
2023-01-05,1.577
2023-01-06,1.593
2023-01-09,1.6505
2023-01-10,1.6335
2023-01-11,1.65
2023-01-12,1.714
2023-01-13,1.761
2023-01-16,1.789
2023-01-17,1.7825
2023-01-18,1.825
2023-01-19,1.8015
2023-01-20,1.8595
2023-01-23,1.8455
2023-01-24,1.877
2023-01-25,1.8985
2023-01-26,1.93
2023-01-27,1.93
2023-01-30,1.934
2023-01-31,1.8945
2023-02-01,1.879
2023-02-02,1.9525
2023-02-03,1.9245
2023-02-06,1.897
2023-02-07,1.896
2023-02-08,1.896
2023-02-09,1.901
2023-02-10,1.8185
2023-02-13,1.827
2023-02-14,1.855
2023-02-15,1.8745
2023-02-16,1.877
2023-02-17,1.8955
2023-02-20,1.824
2023-02-21,1.828
2023-02-22,1.7825
2023-02-23,1.879
2023-02-24,1.756
2023-02-27,1.767
2023-02-28,1.7695
2023-03-01,1.738
2023-03-02,1.707
2023-03-03,1.754
2023-03-06,1.7455
2023-03-07,1.734
2023-03-08,1.718
2023-03-09,1.736
2023-03-10,1.661
2023-03-13,1.6045
2023-03-14,1.644
2023-03-15,1.528
2023-03-16,1.5625
2023-03-17,1.5095
2023-03-20,1.5795
2023-03-21,1.6225
2023-03-22,1.5995
2023-03-23,1.575
2023-03-24,1.544
2023-03-27,1.5565
2023-03-28,1.5975
2023-03-29,1.6225
2023-03-30,1.6795
2023-03-31,1.7185
2023-04-03,1.6735
2023-04-04,1.7015
2023-04-05,1.6765
2023-04-06,1.696
2023-04-11,1.709
2023-04-12,1.653
2023-04-13,1.6605
2023-04-14,1.6645
2023-04-17,1.6955
2023-04-18,1.706
2023-04-19,1.693
2023-04-20,1.696
2023-04-21,1.6905
2023-04-24,1.6755
2023-04-25,1.6585
2023-04-26,1.632
2023-04-27,1.673
2023-04-28,1.733
2023-05-02,1.7195
2023-05-03,1.6875
2023-05-04,1.677
2023-05-05,1.7165
2023-05-08,1.7275
2023-05-09,1.7905
2023-05-10,1.7855
2023-05-11,1.779
2023-05-12,1.7855
2023-05-15,1.774
2023-05-16,1.778
2023-05-17,1.815
2023-05-18,1.8365
2023-05-19,1.815
2023-05-22,1.8095
2023-05-23,1.8365
