date,close
2022-03-16,4.9939
2022-03-17,4.9247
2022-03-18,4.9444
2022-03-21,4.9247
2022-03-22,4.9247
2022-03-23,4.9247
2022-03-24,4.9444
2022-03-25,4.9444
2022-03-28,4.9939
2022-03-29,5.0433
2022-03-30,5.0433
2022-03-31,5.0433
2022-04-01,5.5378
2022-04-04,5.3894
2022-04-05,5.34
2022-04-06,5.2906
2022-04-07,5.2411
2022-04-08,5.2906
2022-04-11,4.9939
2022-04-12,4.8851
2022-04-13,4.9939
2022-04-14,4.9049
2022-04-19,4.45
2022-04-20,4.5884
2022-04-21,4.5884
2022-04-22,4.5884
2022-04-25,4.628
2022-04-26,4.5884
2022-04-27,4.5884
2022-04-28,4.628
2022-04-29,4.628
2022-05-02,4.7664
2022-05-03,4.5687
2022-05-04,4.3511
2022-05-05,4.4698
2022-05-06,4.4698
2022-05-09,4.3907
2022-05-10,4.3907
2022-05-11,4.3907
2022-05-12,4.3907
2022-05-13,4.3907
2022-05-16,4.3709
2022-05-17,4.3709
2022-05-18,4.2918
2022-05-19,4.2918
2022-05-20,3.9951
2022-05-23,4.1336
2022-05-24,4.0544
2022-05-25,4.0544
2022-05-26,4.2127
2022-05-27,4.2127
2022-05-30,4.2127
2022-05-31,3.8171
2022-06-01,4.1533
2022-06-02,4.1533
2022-06-03,4.1533
2022-06-06,4.5093
2022-06-07,4.45
2022-06-08,4.7071
2022-06-09,4.6873
2022-06-10,4.5884
2022-06-13,4.4896
2022-06-14,4.0544
2022-06-15,4.0149
2022-06-16,4.0149
2022-06-17,3.8764
2022-06-20,3.9753
2022-06-21,3.9556
2022-06-22,4.0347
2022-06-23,3.7973
2022-06-24,3.7776
2022-06-27,3.7776
2022-06-28,3.7776
2022-06-29,3.7776
2022-06-30,3.7182
2022-07-01,3.6984
2022-07-04,3.6984
2022-07-05,3.6984
2022-07-06,3.6984
2022-07-07,3.6984
2022-07-08,3.7182
2022-07-11,4.0347
2022-07-12,4.0347
2022-07-13,4.1731
2022-07-14,4.2522
2022-07-15,4.2522
2022-07-18,4.2324
2022-07-19,4.3116
2022-07-20,4.3116
2022-07-21,4.3709
2022-07-22,4.3313
2022-07-25,4.6082
2022-07-26,4.45
2022-07-27,4.45
2022-07-28,4.45
2022-07-29,4.5093
2022-08-01,4.4896
