date,close
2019-12-19,1.6548
2019-12-20,1.635
2019-12-23,1.6251
2019-12-27,1.6251
2019-12-30,1.5854
2020-01-02,1.6548
2020-01-03,1.6152
2020-01-06,1.6152
2020-01-07,1.5854
2020-01-08,1.5953
2020-01-09,1.6449
2020-01-10,1.635
2020-01-13,1.5755
2020-01-14,1.5656
2020-01-15,1.5854
2020-01-16,1.6152
2020-01-17,1.6251
2020-01-20,1.6647
2020-01-21,1.5755
2020-01-22,1.5953
2020-01-23,1.5755
2020-01-24,1.5458
2020-01-27,1.5458
2020-01-29,1.5359
2020-01-30,1.5458
2020-01-31,1.5557
2020-02-03,1.5062
2020-02-04,1.5458
2020-02-05,1.5161
2020-02-06,1.5854
2020-02-07,1.5458
2020-02-10,1.5854
2020-02-11,1.5359
2020-02-12,1.526
2020-02-13,1.5755
2020-02-14,1.6548
2020-02-17,1.6152
2020-02-18,1.6548
2020-02-19,1.6845
2020-02-20,1.7043
2020-02-21,1.6746
2020-02-24,1.5656
2020-02-25,1.5458
2020-02-26,1.526
2020-02-27,1.4665
2020-02-28,1.3872
2020-03-02,1.4269
2020-03-03,1.4566
2020-03-05,1.4665
2020-03-06,1.4467
2020-03-09,1.3872
2020-03-10,1.3972
2020-03-11,1.4071
2020-03-12,1.0702
2020-03-13,1.1197
2020-03-16,1.09
2020-03-17,1.2089
2020-03-18,1.0305
2020-03-19,1.0702
2020-03-20,1.0107
2020-03-23,1.0702
2020-03-24,1.0305
2020-03-25,1.0206
2020-03-26,1.0503
2020-03-30,1.0801
2020-03-31,1.2287
2020-04-01,1.1593
2020-04-02,1.1098
2020-04-03,1.1395
2020-04-06,1.09
2020-04-07,1.1593
2020-04-08,1.0801
2020-04-09,1.0503
2020-04-14,1.0305
2020-04-15,1.0999
2020-04-16,1.0801
2020-04-17,1.0603
2020-04-20,1.0999
2020-04-21,1.0503
2020-04-22,1.0503
2020-04-23,1.0801
2020-04-27,1.0702
2020-04-28,1.0603
2020-04-29,1.0603
2020-04-30,1.1197
2020-05-04,1.1296
2020-05-05,1.1296
2020-05-06,1.1098
2020-05-07,1.1296
2020-05-08,1.1197
2020-05-11,1.1098
2020-05-12,1.1395
2020-05-13,1.0999
2020-05-14,1.1296
2020-05-15,1.1296
2020-05-18,1.1296
2020-05-19,1.199
2020-05-20,1.1792
2020-05-21,1.1693
2020-05-22,1.1792
2020-05-26,1.1494
2020-05-27,1.1693
2020-05-28,1.1593
2020-05-29,1.1494
2020-06-02,1.1693
2020-06-03,1.2485
2020-06-04,1.1593
2020-06-05,1.2188
2020-06-09,1.2287
2020-06-10,1.199
2020-06-11,1.199
2020-06-17,1.199
2020-06-18,1.199
2020-06-19,1.1792
2020-06-22,1.1197
2020-06-23,1.1296
2020-06-25,1.1296
2020-06-26,1.1494
2020-06-30,1.0702
2020-07-01,1.0999
2020-07-02,1.1296
2020-07-06,1.1197
2020-07-07,1.1197
2020-07-08,1.1197
2020-07-09,1.1197
2020-07-10,1.1098
2020-07-13,1.0702
2020-07-14,1.0801
2020-07-15,1.1296
2020-07-16,1.2485
2020-07-17,1.2783
2020-07-20,1.2783
2020-07-21,1.2683
2020-07-22,1.2882
2020-07-23,1.2485
2020-07-24,1.2386
2020-07-27,1.2386
2020-07-28,1.2287
2020-07-29,1.1891
2020-07-31,1.199
2020-08-03,1.1395
2020-08-05,1.1395
2020-08-06,1.1593
2020-08-07,1.1593
2020-08-10,1.1296
2020-08-11,1.1494
2020-08-12,1.1593
2020-08-14,1.1792
2020-08-17,1.1693
2020-08-18,1.2188
2020-08-19,1.2584
2020-08-20,1.2584
2020-08-21,1.2584
2020-08-24,1.3575
2020-08-25,1.308
2020-08-26,1.2783
2020-08-27,1.2485
2020-08-28,1.2386
2020-08-31,1.3773
2020-09-01,1.3377
2020-09-02,1.2981
2020-09-04,1.2882
2020-09-07,1.2981
2020-09-08,1.2882
2020-09-09,1.2882
2020-09-11,1.2584
2020-09-14,1.2683
2020-09-15,1.2683
2020-09-16,1.2783
2020-09-17,1.2683
2020-09-18,1.2981
2020-09-21,1.2981
2020-09-23,1.3278
2020-09-24,1.3278
2020-09-25,1.3377
2020-09-28,1.3872
2020-09-29,1.3674
2020-09-30,1.3476
2020-10-01,1.3773
2020-10-02,1.3674
2020-10-05,1.3674
2020-10-06,1.3575
2020-10-07,1.3377
2020-10-08,1.3575
2020-10-09,1.3575
2020-10-12,1.308
2020-10-13,1.2882
2020-10-14,1.3179
2020-10-15,1.308
2020-10-19,1.3377
2020-10-20,1.3179
2020-10-21,1.3179
2020-10-22,1.3179
2020-10-23,1.3179
2020-10-26,1.2783
2020-10-27,1.2783
2020-10-28,1.2683
2020-10-29,1.2683
2020-10-30,1.2089
2020-11-02,1.1891
2020-11-03,1.2287
2020-11-04,1.199
2020-11-05,1.2485
2020-11-06,1.2783
2020-11-09,1.2783
2020-11-10,1.2783
2020-11-11,1.2683
2020-11-13,1.2683
2020-11-16,1.2386
2020-11-17,1.2188
2020-11-18,1.2287
2020-11-20,1.2683
2020-11-25,1.2783
2020-11-26,1.2783
2020-11-30,1.2783
2020-12-01,1.2584
2020-12-02,1.2783
2020-12-03,1.2683
2020-12-04,1.308
2020-12-07,1.2783
2020-12-09,1.2783
2020-12-10,1.2783
2020-12-11,1.2683
2020-12-14,1.2188
2020-12-17,1.2683
2020-12-18,1.2683
2020-12-21,1.2188
2020-12-22,1.2287
2020-12-23,1.2485
2020-12-28,1.2882
2020-12-29,1.2783
2020-12-30,1.308
2021-01-04,1.3179
2021-01-05,1.3377
2021-01-06,1.2683
2021-01-07,1.3377
2021-01-08,1.308
2021-01-11,1.3476
2021-01-12,1.3972
2021-01-13,1.3278
2021-01-14,1.3278
2021-01-15,1.3377
2021-01-18,1.3179
2021-01-19,1.3179
2021-01-20,1.3278
2021-01-21,1.308
2021-01-22,1.308
2021-01-25,1.308
2021-01-27,1.2882
2021-01-28,1.2882
2021-01-29,1.2882
2021-02-01,1.2783
2021-02-03,1.2783
2021-02-04,1.2783
2021-02-05,1.2882
2021-02-08,1.2981
2021-02-09,1.308
2021-02-10,1.2882
2021-02-11,1.2783
2021-02-12,1.2683
2021-02-15,1.2683
2021-02-16,1.2783
2021-02-17,1.2683
2021-02-18,1.2683
2021-02-22,1.2683
2021-02-23,1.2584
2021-02-24,1.2783
2021-02-25,1.2882
2021-03-01,1.2882
2021-03-02,1.2882
2021-03-03,1.2783
2021-03-04,1.3377
2021-03-05,1.308
2021-03-08,1.2981
2021-03-09,1.2882
2021-03-10,1.308
2021-03-11,1.2981
2021-03-12,1.308
2021-03-15,1.3179
2021-03-16,1.2882
2021-03-17,1.3179
2021-03-18,1.3179
2021-03-19,1.3179
2021-03-22,1.2783
2021-03-23,1.2783
2021-03-24,1.3179
2021-03-25,1.3377
2021-03-26,1.3377
2021-03-29,1.3179
2021-03-31,1.3377
2021-04-01,1.2783
2021-04-06,1.2882
2021-04-07,1.2981
2021-04-08,1.308
2021-04-09,1.2783
2021-04-12,1.3278
2021-04-13,1.3278
2021-04-14,1.3377
2021-04-15,1.3476
2021-04-16,1.3377
2021-04-19,1.3377
2021-04-20,1.3278
2021-04-21,1.308
2021-04-22,1.308
2021-04-23,1.3179
2021-04-26,1.3278
2021-04-27,1.3278
2021-04-28,1.3278
2021-04-29,1.308
2021-04-30,1.3278
2021-05-03,1.308
2021-05-04,1.308
2021-05-05,1.3377
2021-05-06,1.3575
2021-05-07,1.3773
2021-05-10,1.417
2021-05-11,1.417
2021-05-12,1.417
2021-05-13,1.4071
2021-05-14,1.4071
2021-05-17,1.417
2021-05-18,1.3972
2021-05-19,1.4903
2021-05-20,1.4696
2021-05-25,1.4593
2021-05-26,1.4386
2021-05-27,1.4696
2021-05-28,1.4593
2021-05-31,1.4593
2021-06-01,1.5007
2021-06-02,1.48
2021-06-04,1.48
2021-06-07,1.4903
2021-06-08,1.5627
2021-06-09,1.542
2021-06-10,1.542
2021-06-11,1.5731
2021-06-14,1.542
2021-06-15,1.5627
2021-06-16,1.5524
2021-06-17,1.6248
2021-06-21,1.5007
2021-06-22,1.5834
2021-06-23,1.5627
2021-06-25,1.5524
2021-06-28,1.542
2021-06-29,1.5524
2021-07-02,1.542
2021-07-06,1.542
2021-07-07,1.5524
2021-07-08,1.5731
2021-07-09,1.5834
2021-07-12,1.511
2021-07-13,1.5731
2021-07-14,1.5731
2021-07-15,1.5938
2021-07-16,1.5627
2021-07-19,1.5524
2021-07-20,1.542
2021-07-21,1.5938
2021-07-22,1.5938
2021-07-23,1.5213
2021-07-26,1.5834
2021-07-27,1.5524
2021-07-28,1.7076
2021-07-29,1.7076
2021-07-30,1.6559
2021-08-02,1.8008
2021-08-03,1.8008
2021-08-04,1.7904
2021-08-05,1.7697
2021-08-06,1.7904
2021-08-09,1.7697
2021-08-10,1.7904
2021-08-11,1.8111
2021-08-12,1.8111
2021-08-13,1.7594
2021-08-16,1.7594
2021-08-18,1.749
2021-08-19,1.7594
2021-08-20,1.749
2021-08-23,1.7594
2021-08-24,1.7801
2021-08-25,1.7801
2021-08-26,1.7801
2021-08-27,1.7594
2021-08-30,1.7801
2021-08-31,1.7801
2021-09-01,1.8008
2021-09-02,1.8318
2021-09-03,1.8422
2021-09-06,1.8111
2021-09-07,1.7904
2021-09-08,1.749
2021-09-09,1.9043
2021-09-10,1.8215
2021-09-13,1.8732
2021-09-14,1.8939
2021-09-15,1.9146
2021-09-16,1.9664
2021-09-17,1.8629
2021-09-20,1.7283
2021-09-21,1.8008
2021-09-22,1.8629
2021-09-23,1.8939
2021-09-24,1.9664
2021-09-27,1.8836
2021-09-28,1.8629
2021-09-30,1.8422
2021-10-01,1.8525
2021-10-04,1.9043
2021-10-05,1.8939
2021-10-06,1.8111
2021-10-07,1.7801
2021-10-08,1.8215
2021-10-11,1.8525
2021-10-12,1.8836
2021-10-13,1.8939
2021-10-14,1.8629
2021-10-15,1.8732
2021-10-18,1.9457
2021-10-19,2.0181
2021-10-20,1.925
2021-10-21,1.9146
2021-10-22,1.9664
2021-10-25,1.8939
2021-10-26,1.8939
2021-10-27,1.8525
2021-10-28,1.8732
2021-10-29,1.8629
2021-11-01,1.925
2021-11-02,1.9043
2021-11-03,1.9043
2021-11-05,1.8732
2021-11-08,1.8836
2021-11-09,1.8111
2021-11-10,1.9146
2021-11-11,1.9146
2021-11-15,1.925
2021-11-16,1.8939
2021-11-17,1.9146
2021-11-18,1.8732
2021-11-19,1.8836
2021-11-22,1.9043
2021-11-23,1.8836
2021-11-24,1.8629
2021-11-25,1.9043
2021-11-26,1.7283
2021-11-29,1.7283
2021-11-30,1.7904
2021-12-03,1.7801
2021-12-06,1.7387
2021-12-07,1.749
2021-12-08,1.749
2021-12-10,1.7697
2021-12-14,1.749
2021-12-15,1.7904
2021-12-16,1.7594
2021-12-20,1.6766
2021-12-21,1.718
2021-12-22,1.7076
2021-12-23,1.749
2021-12-27,1.7283
2021-12-28,1.7594
2021-12-29,1.8318
2021-12-30,1.8111
2022-01-03,1.8008
2022-01-04,1.8008
2022-01-06,1.7801
2022-01-07,1.7904
2022-01-10,1.8008
2022-01-11,1.8629
2022-01-12,1.8422
2022-01-13,1.8318
2022-01-14,1.8732
2022-01-19,1.925
2022-01-20,1.925
2022-01-21,1.9043
2022-01-24,1.8111
2022-01-25,1.8318
2022-01-26,1.8215
