date,close
2020-03-13,1.985
2020-03-16,1.935
2020-03-17,1.89
2020-03-18,2.0
2020-03-19,1.97
2020-03-20,1.9
2020-03-23,1.88
2020-03-24,1.85
2020-03-25,1.85
2020-03-26,1.85
2020-03-27,1.845
2020-03-30,1.7
2020-03-31,1.57
2020-04-01,1.6
2020-04-02,1.55
2020-04-03,1.495
2020-04-06,1.42
2020-04-07,1.5
2020-04-08,1.5
2020-04-09,1.055
2020-04-14,1.28
2020-04-15,1.115
2020-04-16,1.15
2020-04-17,1.1
2020-04-20,1.1
2020-04-21,1.12
2020-04-22,1.13
2020-04-23,1.16
2020-04-24,1.13
2020-04-27,1.14
2020-04-28,1.215
2020-04-29,1.29
2020-04-30,1.37
2020-05-04,1.3
2020-05-05,1.335
2020-05-06,1.445
2020-05-07,1.475
2020-05-08,1.325
2020-05-11,1.32
2020-05-12,1.25
2020-05-13,1.22
2020-05-14,1.185
2020-05-15,1.08
2020-05-18,1.14
2020-05-19,1.175
2020-05-20,1.17
2020-05-21,1.18
2020-05-22,1.14
2020-05-25,1.2
2020-05-26,1.275
2020-05-27,1.315
2020-05-28,1.29
2020-05-29,1.31
2020-06-02,1.395
2020-06-03,1.495
2020-06-04,1.485
2020-06-05,1.505
2020-06-08,1.52
2020-06-09,1.495
2020-06-10,1.515
2020-06-11,1.485
2020-06-12,1.42
2020-06-15,1.455
2020-06-16,1.4
2020-06-17,1.4
2020-06-18,1.22
2020-06-19,1.24
2020-06-22,1.245
2020-06-23,1.26
2020-06-24,1.455
2020-06-25,1.535
2020-06-26,1.5
2020-06-29,1.51
2020-06-30,1.37
2020-07-01,1.37
2020-07-02,1.365
2020-07-03,1.365
2020-07-06,1.43
2020-07-07,1.395
2020-07-08,1.4
2020-07-09,1.345
2020-07-10,1.34
2020-07-13,1.355
2020-07-14,1.26
2020-07-15,1.32
2020-07-16,1.305
2020-07-17,1.3
2020-07-20,1.31
2020-07-21,1.325
2020-07-22,1.26
2020-07-23,1.275
2020-07-24,1.265
2020-07-27,1.28
2020-07-28,1.24
2020-07-29,1.255
2020-07-30,1.235
2020-07-31,1.145
2020-08-03,1.16
2020-08-04,1.155
2020-08-05,1.145
2020-08-06,1.17
2020-08-07,1.16
2020-08-10,1.19
2020-08-11,1.23
2020-08-12,1.24
2020-08-13,1.18
2020-08-14,1.19
2020-08-17,1.225
2020-08-18,1.195
2020-08-19,1.2
2020-08-20,1.19
2020-08-21,1.19
2020-08-24,1.12
2020-08-25,1.175
2020-08-26,1.175
2020-08-27,1.165
2020-08-28,1.185
2020-08-31,1.155
2020-09-01,1.155
2020-09-02,1.0
2020-09-03,1.035
2020-09-04,1.01
2020-09-07,1.025
2020-09-08,0.986
2020-09-09,0.982
2020-09-10,0.998
2020-09-11,1.02
2020-09-14,1.025
2020-09-15,1.0
2020-09-16,0.99
2020-09-17,1.01
2020-09-18,0.96
2020-09-21,0.99
2020-09-22,1.04
2020-09-23,1.0
2020-09-24,1.03
2020-09-25,1.015
2020-09-28,1.005
2020-09-29,0.972
2020-09-30,0.972
2020-10-01,0.98
2020-10-02,0.976
2020-10-05,0.97
2020-10-06,0.986
2020-10-07,0.98
2020-10-08,0.976
2020-10-09,0.976
2020-10-12,0.99
2020-10-13,0.95
2020-10-14,0.956
2020-10-15,0.954
2020-10-16,0.916
2020-10-19,0.926
2020-10-20,0.83
2020-10-21,0.9
2020-10-22,0.93
2020-10-23,0.884
2020-10-26,0.9
2020-10-27,0.96
2020-10-28,0.87
2020-10-29,0.88
2020-10-30,0.87
2020-11-02,0.9
2020-11-03,0.926
2020-11-04,0.854
2020-11-05,0.83
2020-11-06,0.882
2020-11-09,0.88
2020-11-10,0.94
2020-11-11,0.94
2020-11-12,0.944
2020-11-13,0.96
2020-11-16,0.932
2020-11-17,0.95
2020-11-18,1.005
2020-11-19,1.195
2020-11-20,1.5
2020-11-23,1.65
2020-11-24,1.37
2020-11-25,1.285
2020-11-26,1.37
2020-11-27,1.35
2020-11-30,1.355
2020-12-01,1.25
2020-12-02,1.18
2020-12-03,1.16
2020-12-04,1.19
2020-12-07,1.185
2020-12-08,1.185
2020-12-09,1.52
2020-12-10,1.405
2020-12-11,1.37
2020-12-14,1.285
2020-12-15,1.235
2020-12-16,1.28
2020-12-17,1.25
2020-12-18,1.23
2020-12-21,1.235
2020-12-22,1.24
2020-12-23,1.22
2020-12-28,1.23
2020-12-29,1.24
2020-12-30,1.24
2021-01-04,1.26
2021-01-05,1.31
2021-01-06,1.42
2021-01-07,1.3
2021-01-08,1.355
2021-01-11,1.315
2021-01-12,1.315
2021-01-13,1.3
2021-01-14,1.29
2021-01-15,1.305
2021-01-18,1.3
2021-01-19,1.27
2021-01-20,1.29
2021-01-21,1.245
