date,close
2023-07-26,15.2
2023-07-27,15.2
2023-07-28,15.2
2023-07-31,15.2
2023-08-01,15.2
2023-08-02,15.2
2023-08-03,15.3
2023-08-04,15.5
2023-08-07,15.6
2023-08-08,15.6
2023-08-09,15.8
2023-08-10,15.8
2023-08-11,15.9
2023-08-14,15.6
2023-08-15,15.6
2023-08-16,15.6
2023-08-17,15.6
2023-08-18,15.6
2023-08-21,15.6
2023-08-22,15.6
2023-08-23,15.6
2023-08-24,15.6
2023-08-25,15.6
2023-08-28,15.6
2023-08-29,15.6
2023-08-30,15.6
2023-08-31,15.6
2023-09-01,15.6
2023-09-04,15.6
2023-09-05,15.6
2023-09-06,15.6
2023-09-07,15.6
2023-09-08,15.2
2023-09-11,15.2
2023-09-12,15.2
2023-09-13,14.6
2023-09-14,14.6
2023-09-15,13.6
2023-09-18,13.6
2023-09-19,12.8
2023-09-20,12.5
2023-09-21,12.5
2023-09-22,12.6
2023-09-25,12.5
2023-09-26,12.1
2023-09-27,11.9
2023-09-28,8.35
2023-09-29,8.1
2023-10-02,8.1
2023-10-03,8.1
2023-10-04,8.15
2023-10-05,8.15
2023-10-06,8.15
2023-10-09,8.15
2023-10-10,8.15
2023-10-11,8.5
2023-10-12,8.5
2023-10-13,8.1
2023-10-16,8.0
2023-10-17,8.0
2023-10-18,8.0
2023-10-19,7.7
2023-10-20,7.75
2023-10-23,7.35
2023-10-24,7.9
2023-10-25,8.1
2023-10-26,8.1
2023-10-27,8.1
2023-10-30,8.1
2023-10-31,8.2
2023-11-01,8.2
2023-11-02,8.2
