date,close
2019-06-05,2.8416
2019-06-06,2.8791
2019-06-07,2.7759
2019-06-11,2.7666
2019-06-12,2.729
2019-06-13,2.729
2019-06-14,2.6915
2019-06-17,2.8544
2019-06-18,2.9023
2019-06-19,2.8065
2019-06-20,2.8639
2019-06-21,2.8639
2019-06-24,2.8352
2019-06-25,2.9023
2019-06-26,2.9023
2019-06-27,2.9023
2019-06-28,2.9693
2019-07-01,2.9406
2019-07-02,2.9885
2019-07-03,2.9597
2019-07-04,3.0172
2019-07-05,2.9789
2019-07-08,2.9502
2019-07-09,2.9023
2019-07-10,2.9789
2019-07-11,2.931
2019-07-12,2.8161
2019-07-15,2.8831
2019-07-16,2.8639
2019-07-17,2.8544
2019-07-18,2.7682
2019-07-19,2.749
2019-07-22,2.7394
2019-07-23,2.6149
2019-07-24,2.5287
2019-07-25,2.4138
2019-07-26,2.4712
2019-07-29,2.5191
2019-07-30,2.4712
2019-07-31,2.4425
2019-08-01,2.4617
2019-08-02,2.4617
2019-08-05,2.4233
2019-08-06,2.5191
2019-08-07,2.4904
2019-08-08,2.6724
2019-08-09,2.7298
2019-08-12,2.7107
2019-08-13,2.7298
2019-08-14,2.6532
2019-08-15,2.7107
2019-08-16,2.6915
2019-08-19,2.6628
2019-08-20,2.6628
2019-08-21,2.682
2019-08-22,2.6341
2019-08-23,2.6341
2019-08-26,2.6628
2019-08-27,2.6628
2019-08-28,2.6245
2019-08-29,2.6149
2019-08-30,2.5958
2019-09-02,2.5479
2019-09-03,2.5
2019-09-04,2.5191
2019-09-05,2.5958
2019-09-06,2.5574
2019-09-09,2.5287
2019-09-10,2.5574
2019-09-11,2.567
2019-09-12,2.567
2019-09-13,2.5479
2019-09-16,2.567
2019-09-17,2.567
2019-09-18,2.567
2019-09-19,2.6149
2019-09-20,2.6341
2019-09-23,2.6149
2019-09-24,2.6915
2019-09-25,2.6436
2019-09-26,2.6724
2019-09-27,2.6724
2019-09-30,2.7203
2019-10-01,2.6436
2019-10-02,2.6532
2019-10-04,2.6053
2019-10-07,2.6436
2019-10-08,2.6628
2019-10-09,2.6915
2019-10-10,2.7011
2019-10-11,2.7298
2019-10-14,2.682
2019-10-15,2.6724
2019-10-16,2.6149
2019-10-17,2.682
2019-10-18,2.6436
2019-10-21,2.5958
2019-10-22,2.567
2019-10-23,2.6149
2019-10-24,2.567
2019-10-25,2.6053
2019-10-28,2.4904
2019-10-29,2.4712
2019-10-30,2.4617
2019-10-31,2.4712
2019-11-01,2.4808
2019-11-04,2.4712
2019-11-05,2.567
2019-11-06,2.6341
2019-11-07,2.6053
2019-11-08,2.5862
2019-11-11,2.6149
2019-11-12,2.6245
2019-11-13,2.6053
2019-11-14,2.6053
2019-11-15,2.6245
2019-11-18,2.7203
2019-11-19,2.6724
2019-11-20,2.7011
2019-11-21,2.682
2019-11-22,2.7298
2019-11-25,2.682
2019-11-26,2.682
2019-11-27,2.7298
2019-11-28,2.6915
2019-11-29,2.7298
2019-12-02,2.7107
2019-12-03,2.7011
2019-12-04,2.749
2019-12-05,2.7586
2019-12-06,2.749
2019-12-09,2.6915
2019-12-10,2.6053
2019-12-11,2.5574
2019-12-12,2.5862
2019-12-13,2.6915
2019-12-16,2.6341
2019-12-17,2.6149
2019-12-18,2.6149
2019-12-19,2.5958
2019-12-20,2.6341
2019-12-23,2.6341
2019-12-27,2.6245
2019-12-30,2.5287
2020-01-02,2.6436
2020-01-03,2.5574
2020-01-06,2.4904
2020-01-07,2.567
2020-01-08,2.5383
2020-01-09,2.567
2020-01-10,2.5383
2020-01-13,2.5958
2020-01-14,2.5958
2020-01-15,2.5766
2020-01-16,2.5766
2020-01-17,2.5574
2020-01-20,2.5574
2020-01-21,2.5862
2020-01-22,2.5862
2020-01-23,2.5766
2020-01-24,2.6053
2020-01-27,2.6053
2020-01-28,2.5766
2020-01-29,2.8639
2020-01-30,2.8256
2020-01-31,2.7777
2020-02-03,2.682
2020-02-04,2.6341
2020-02-05,2.6341
2020-02-06,2.7394
2020-02-07,2.8352
2020-02-10,2.8639
2020-02-11,2.9023
2020-02-12,2.9693
2020-02-13,2.931
2020-02-14,2.9406
2020-02-17,2.9406
2020-02-18,2.9214
2020-02-19,2.8831
2020-02-20,2.8927
2020-02-21,2.8639
2020-02-24,2.5191
2020-02-25,2.5958
2020-02-26,2.5766
2020-02-27,2.5095
2020-02-28,2.4904
2020-03-02,2.4712
2020-03-03,2.5
2020-03-04,2.5479
2020-03-05,2.567
2020-03-06,2.5191
2020-03-09,2.3946
2020-03-10,2.4617
2020-03-11,2.4617
2020-03-12,2.3276
2020-03-13,2.2797
2020-03-16,2.385
2020-03-17,2.4425
2020-03-18,2.1551
2020-03-19,2.1073
2020-03-20,2.0689
2020-03-23,1.9636
2020-03-24,2.1168
2020-03-25,2.136
2020-03-26,2.0977
2020-03-27,2.0306
2020-03-30,2.0594
2020-03-31,2.1264
2020-04-01,2.1456
2020-04-02,2.2509
2020-04-03,2.2126
2020-04-06,2.2126
2020-04-07,2.2701
2020-04-08,2.2126
2020-04-09,2.1743
2020-04-14,2.1647
2020-04-15,2.136
2020-04-16,2.2222
2020-04-17,2.3276
2020-04-20,2.3276
2020-04-21,2.3276
2020-04-22,2.3467
2020-04-23,2.3276
2020-04-24,2.1743
2020-04-27,2.318
2020-04-28,2.2701
2020-04-29,2.2892
2020-04-30,2.3276
2020-05-04,2.3371
2020-05-05,2.3563
2020-05-06,2.3946
2020-05-07,2.318
2020-05-08,2.3467
2020-05-11,2.3946
2020-05-12,2.3946
2020-05-13,2.3371
2020-05-14,2.3371
2020-05-15,2.3371
2020-05-18,2.3276
2020-05-19,2.2797
2020-05-20,2.2797
2020-05-21,2.2605
2020-05-22,2.2605
2020-05-25,2.2892
2020-05-26,2.2701
2020-05-27,2.2605
2020-05-28,2.2509
2020-05-29,2.2413
2020-06-02,2.2892
2020-06-03,2.2988
2020-06-04,2.2988
2020-06-05,2.3467
2020-06-08,2.3659
2020-06-09,2.3467
2020-06-10,2.2318
2020-06-11,2.1264
2020-06-12,2.203
2020-06-15,2.203
2020-06-16,2.203
2020-06-17,2.203
2020-06-18,2.203
2020-06-19,2.2413
2020-06-22,2.2605
2020-06-23,2.2701
2020-06-24,2.2797
2020-06-25,2.2318
2020-06-26,2.2413
2020-06-29,2.2222
2020-06-30,2.1935
2020-07-01,2.1839
2020-07-02,2.1743
2020-07-03,2.1456
2020-07-06,2.1743
2020-07-07,2.1073
2020-07-08,2.1264
2020-07-09,2.0977
2020-07-10,2.1168
2020-07-13,2.136
2020-07-14,2.1743
2020-07-15,2.1647
2020-07-16,2.1551
2020-07-17,2.1839
2020-07-20,2.1647
2020-07-21,2.1456
2020-07-22,2.1935
2020-07-23,2.1935
2020-07-24,2.203
2020-07-27,2.1935
2020-07-28,2.3467
2020-07-29,2.2701
2020-07-30,2.1647
2020-07-31,2.136
2020-08-03,2.1551
2020-08-04,2.2605
2020-08-05,2.2797
2020-08-06,2.2413
2020-08-07,2.2318
2020-08-10,2.2222
2020-08-11,2.2318
2020-08-12,2.2509
2020-08-13,2.2797
2020-08-14,2.2797
2020-08-17,2.3371
2020-08-18,2.2797
2020-08-19,2.2222
2020-08-20,2.2605
2020-08-21,2.2701
2020-08-24,2.2892
2020-08-25,2.3084
2020-08-26,2.2892
2020-08-27,2.2988
2020-08-28,2.2892
2020-08-31,2.4071
2020-09-01,2.3875
2020-09-02,2.4563
2020-09-03,2.4268
2020-09-04,2.3973
2020-09-07,2.3482
2020-09-08,2.3875
2020-09-09,2.3875
2020-09-10,2.3285
2020-09-11,2.3384
2020-09-14,2.3482
2020-09-15,2.4464
2020-09-16,2.4857
2020-09-17,2.4759
2020-09-18,2.4268
2020-09-21,2.358
2020-09-22,2.3678
