date,close
2019-10-15,2.23
2019-10-16,2.1
2019-10-17,2.11
2019-10-18,2.15
2019-10-21,2.21
2019-10-22,2.09
2019-10-23,2.16
2019-10-24,2.16
2019-10-25,2.05
2019-10-28,2.11
2019-10-30,2.08
2019-10-31,2.11
2019-11-01,2.12
2019-11-04,2.06
2019-11-05,2.08
2019-11-06,2.11
2019-11-07,2.16
2019-11-08,2.16
2019-11-11,2.27
2019-11-12,2.2
2019-11-13,2.22
2019-11-14,2.15
2019-11-15,2.1
2019-11-18,2.07
2019-11-19,2.09
2019-11-20,2.09
2019-11-21,2.17
2019-11-22,2.15
2019-11-25,2.17
2019-11-26,2.14
2019-11-27,2.14
2019-11-28,2.21
2019-11-29,2.21
2019-12-02,2.18
2019-12-03,2.17
2019-12-05,2.16
2019-12-06,2.14
2019-12-09,2.17
2019-12-11,2.14
2019-12-12,2.12
2019-12-13,2.15
2019-12-16,2.16
2019-12-17,2.17
2019-12-18,2.19
2019-12-19,2.18
2019-12-20,2.18
2019-12-23,2.19
2019-12-27,2.13
2019-12-30,2.11
2020-01-02,2.19
2020-01-03,2.31
2020-01-06,2.25
2020-01-07,2.33
2020-01-08,2.38
2020-01-09,2.35
2020-01-10,2.39
2020-01-13,2.35
2020-01-15,2.37
2020-01-16,2.37
2020-01-17,2.26
2020-01-20,2.28
2020-01-21,2.31
2020-01-22,2.64
2020-01-23,2.68
2020-01-24,2.63
2020-01-27,2.61
2020-01-28,2.58
2020-01-29,2.62
2020-01-30,2.66
2020-01-31,2.66
2020-02-03,2.63
2020-02-04,2.58
2020-02-05,2.54
2020-02-06,2.6
2020-02-07,2.64
2020-02-10,2.66
2020-02-11,2.63
2020-02-12,2.63
2020-02-13,2.57
2020-02-14,2.55
2020-02-17,2.58
2020-02-18,2.57
2020-02-19,2.52
2020-02-20,2.53
2020-02-21,2.56
2020-02-24,2.36
2020-02-25,2.36
2020-02-26,2.33
2020-02-27,2.35
2020-02-28,2.15
2020-03-02,2.18
2020-03-03,2.28
2020-03-04,2.73
2020-03-05,2.67
2020-03-06,2.58
2020-03-09,2.37
2020-03-10,2.37
2020-03-11,2.44
2020-03-12,2.21
2020-03-13,2.39
2020-03-16,3.1
2020-03-17,3.75
2020-03-18,6.1
2020-03-19,7.44
2020-03-20,4.47
2020-03-23,5.56
2020-03-24,5.82
2020-03-25,6.2
2020-03-26,5.72
2020-03-27,6.02
2020-03-30,5.54
2020-03-31,6.0
2020-04-01,6.0
2020-04-02,5.45
2020-04-03,5.05
2020-04-06,5.5
2020-04-07,5.2
2020-04-08,5.3
2020-04-09,5.15
2020-04-14,5.6
2020-04-15,5.35
2020-04-16,5.45
2020-04-17,5.4
2020-04-20,5.4
2020-04-21,5.5
2020-04-22,5.65
2020-04-23,5.35
2020-04-24,5.35
2020-04-27,5.35
2020-04-28,5.15
2020-04-29,4.7
2020-04-30,5.15
2020-05-04,4.96
2020-05-05,5.1
2020-05-06,4.92
2020-05-07,4.94
2020-05-08,4.94
2020-05-11,4.86
2020-05-12,4.86
2020-05-13,5.55
2020-05-14,5.2
2020-05-15,5.2
2020-05-18,5.15
2020-05-19,5.05
2020-05-20,4.86
2020-05-21,4.86
2020-05-22,4.8
2020-05-25,4.8
2020-05-26,5.05
2020-05-27,4.9
2020-05-28,4.88
2020-05-29,4.8
2020-06-02,4.72
2020-06-03,4.72
2020-06-04,4.44
2020-06-05,4.26
2020-06-08,4.08
2020-06-09,4.2
2020-06-10,4.16
2020-06-11,3.96
2020-06-12,4.06
2020-06-15,4.56
2020-06-16,4.46
2020-06-17,4.5
2020-06-18,4.46
