date,close
2022-12-23,1.0997
2022-12-27,1.1595
2022-12-28,1.1641
2022-12-29,1.1595
2022-12-30,1.1687
2023-01-02,1.2286
2023-01-03,1.2378
2023-01-04,1.247
2023-01-05,1.2286
2023-01-06,1.2055
2023-01-09,1.1871
2023-01-10,1.2101
2023-01-11,1.1917
2023-01-12,1.2101
2023-01-13,1.2009
2023-01-16,1.2332
2023-01-17,1.2286
2023-01-18,1.2424
2023-01-19,1.2378
2023-01-20,1.247
2023-01-23,1.2378
2023-01-24,1.2378
2023-01-25,1.2378
2023-01-26,1.224
2023-01-27,1.2332
2023-01-30,1.2286
2023-01-31,1.2516
2023-02-01,1.2378
2023-02-02,1.2378
2023-02-03,1.2608
2023-02-06,1.2332
2023-02-07,1.2332
2023-02-08,1.2286
2023-02-09,1.224
2023-02-10,1.2286
2023-02-13,1.2194
2023-02-14,1.224
2023-02-15,1.2055
2023-02-16,1.2009
2023-02-17,1.2101
2023-02-20,1.2055
2023-02-21,1.2009
2023-02-22,1.1825
2023-02-23,1.2194
2023-02-24,1.1963
2023-02-27,1.2009
2023-02-28,1.2055
2023-03-01,1.2055
2023-03-02,1.2055
2023-03-03,1.2009
2023-03-06,1.2009
2023-03-07,1.2101
2023-03-08,1.2101
2023-03-09,1.2009
2023-03-10,1.1825
2023-03-13,1.1641
2023-03-14,1.1779
2023-03-15,1.1687
2023-03-16,1.1733
2023-03-17,1.1687
2023-03-20,1.1733
2023-03-21,1.1733
2023-03-22,1.1779
2023-03-23,1.1779
2023-03-24,1.1825
2023-03-27,1.1825
2023-03-28,1.1733
2023-03-29,1.1917
2023-03-30,1.1917
2023-03-31,1.1917
2023-04-03,1.2194
2023-04-04,1.2009
2023-04-05,1.2009
2023-04-06,1.2286
2023-04-11,1.2101
2023-04-12,1.2148
2023-04-13,1.2424
2023-04-14,1.2562
2023-04-17,1.2654
2023-04-18,1.2516
2023-04-19,1.2516
2023-04-20,1.224
2023-04-21,1.2562
2023-04-24,1.2654
2023-04-25,1.27
2023-04-26,1.2792
2023-04-27,1.247
2023-04-28,1.3022
2023-05-02,1.339
2023-05-03,1.3482
2023-05-04,1.339
2023-05-05,1.3436
2023-05-08,1.3206
2023-05-09,1.3528
2023-05-10,1.4126
2023-05-11,1.3988
2023-05-12,1.408
2023-05-15,1.4034
2023-05-16,1.4172
2023-05-17,1.3988
2023-05-18,1.3942
2023-05-19,1.3988
2023-05-22,1.4034
2023-05-23,1.3896
2023-05-24,1.3574
2023-05-25,1.3896
2023-05-26,1.3574
2023-05-29,1.3574
2023-05-30,1.3666
2023-05-31,1.3804
2023-06-01,1.3942
2023-06-02,1.431
2023-06-05,1.4126
2023-06-06,1.4264
2023-06-07,1.4264
2023-06-08,1.4494
2023-06-09,1.4448
2023-06-12,1.454
2023-06-13,1.454
2023-06-14,1.4586
2023-06-15,1.4494
2023-06-16,1.4632
2023-06-19,1.4724
2023-06-20,1.4724
2023-06-21,1.4954
2023-06-22,1.4954
2023-06-23,1.4954
2023-06-26,1.4862
2023-06-27,1.4724
2023-06-28,1.4678
2023-06-29,1.4724
2023-06-30,1.4264
2023-07-03,1.4356
2023-07-04,1.4632
2023-07-05,1.477
2023-07-06,1.3804
2023-07-07,1.385
2023-07-10,1.375
2023-07-11,1.395
2023-07-12,1.36
2023-07-13,1.075
2023-07-14,1.0
2023-07-17,1.025
2023-07-18,1.04
2023-07-19,1.015
2023-07-20,1.075
2023-07-21,1.05
2023-07-24,1.05
2023-07-25,1.055
2023-07-26,1.06
2023-07-27,1.12
2023-07-28,1.125
2023-07-31,1.06
2023-08-01,1.06
2023-08-02,1.045
2023-08-03,1.05
2023-08-04,1.055
2023-08-07,1.05
2023-08-08,1.025
2023-08-09,1.02
2023-08-10,1.095
